timestamp,open,high,low,close,volume
2025-12-10 09:54:00,98.68045319714804,107.65059359171266,96.1786807181379,100.56643268581149,5374.0
2025-12-10 09:55:00,100.51277373823238,105.3712932821203,95.64411625456377,101.26250517644428,4992.0
2025-12-10 09:56:00,101.29264552371508,106.23318682414008,95.01940121064725,100.55516081495307,5802.0
2025-12-10 09:57:00,100.56677338063,106.11726741647686,94.79734087978429,100.19457331543128,5042.0
2025-12-10 09:58:00,100.16199942518874,107.57186833823519,94.31602630438277,99.95904562815808,4758.0
2025-12-10 09:59:00,99.95869531125673,103.93914140869559,90.93020743420946,98.41160628932076,4255.0
2025-12-10 10:00:00,98.35754540817655,103.57778512245454,93.51160802199708,99.4103626337105,6043.0
2025-12-10 10:01:00,99.3284261523299,106.57612564151941,97.01017921882047,99.7575109094903,6025.0
2025-12-10 10:02:00,99.66805545207558,103.96397264591563,93.5068067222883,101.81620571706044,6354.0
2025-12-10 10:03:00,101.89696842130937,107.4564573451276,93.29260937332704,100.86164404041133,4251.0
2025-12-10 10:04:00,100.95747615057985,105.94931116426814,91.76091410871086,97.96961771717048,5980.0
2025-12-10 10:05:00,98.01242206779327,106.11345673846374,93.24929582380149,100.8585062770771,6017.0
2025-12-10 10:06:00,100.79901540357527,108.66936664085456,93.61834775127618,99.87631273279966,4662.0
2025-12-10 10:07:00,99.92350372800229,105.09858209445733,93.25756109990407,99.46770870229334,5867.0
2025-12-10 10:08:00,99.38560610190304,106.40512159215635,91.84016536181267,101.30287684932807,4919.0
2025-12-10 10:09:00,101.32189810506836,106.21539082554092,96.53382255135222,101.9191100977968,5403.0
2025-12-10 10:10:00,101.92908226710581,105.20139596588633,95.57703349436551,101.7940320185698,4426.0
2025-12-10 10:11:00,101.72050105341668,103.77145631728888,96.55467114141517,99.23416873119724,5243.0
2025-12-10 10:12:00,99.25522659513203,106.77704864724774,96.634694568377,100.01059511019042,6043.0
2025-12-10 10:13:00,100.05979522755457,105.45502594013247,92.45762380576275,100.96113500837531,6340.0
2025-12-10 10:14:00,100.90156830421043,106.28822032775119,93.2747249504422,101.93032044750811,5769.0
2025-12-10 10:15:00,101.83819473200273,108.65024006535164,92.81917272071901,99.77085181068851,5831.0
2025-12-10 10:16:00,99.83062196009006,107.18214633387787,96.71747397483689,100.21631468137082,4739.0
2025-12-10 10:17:00,100.24312426199704,107.70842698698974,94.97521207579197,98.82666458227824,5487.0
2025-12-10 10:18:00,98.86283159629004,103.52094333584017,92.48680012578424,98.68700327914112,6147.0
2025-12-10 10:19:00,98.71149769813636,107.09853787594378,94.13871910329368,101.76726978317724,5464.0
2025-12-10 10:20:00,101.7378310464041,107.08540767180051,96.45647284091912,102.62246674670155,4381.0
2025-12-10 10:21:00,102.5668505810835,107.95888824048896,95.8155024152424,100.42413557163366,4945.0
2025-12-10 10:22:00,100.47044096717538,108.40443400633498,97.45594136907222,102.111981600536,6102.0
2025-12-10 10:23:00,102.11104699538313,108.69594893184433,95.62041953581068,101.12025419378377,6355.0
2025-12-10 10:24:00,101.17130032909903,107.48629428995703,92.89985995660773,99.54064611019433,4543.0
2025-12-10 10:25:00,99.48182646600901,107.49832447339475,94.54365910187842,101.14216212084204,5839.0
2025-12-10 10:26:00,101.06183825845392,108.40978872379668,96.7435372660572,103.03263099642942,5208.0
2025-12-10 10:27:00,103.05405310257426,108.22090516655823,95.25972919658842,100.5264759571474,5271.0
2025-12-10 10:28:00,100.50817112674392,109.95523025625863,98.4244171953602,103.11722601682249,5508.0
2025-12-10 10:29:00,103.13073609493627,125.0,97.36142101311948,122.23462527931906,5992.0
2025-12-10 10:30:00,122.34685495029649,127.3081979859013,98.51819316280198,101.9478259899977,5138.0
2025-12-10 10:31:00,101.90458576088336,107.70265258590808,93.23080171949488,100.75859140462312,4534.0
2025-12-10 10:32:00,100.67814465766064,104.23821767584812,93.76690000514843,100.13185498027929,5497.0
2025-12-10 10:33:00,100.0521926126417,108.3551224165596,93.30816674275917,100.78374073566896,4288.0
2025-12-10 10:34:00,100.8142514431652,107.49569580591965,93.20452846183926,97.33810011437951,4386.0
2025-12-10 10:35:00,97.25581458549213,102.91428384885818,90.40643983269105,100.2814135899703,6170.0
2025-12-10 10:36:00,100.20576345399549,104.71287895342314,97.20648163839662,101.25459292484004,4635.0
2025-12-10 10:37:00,101.3229379097527,107.27078821374378,97.40309228186294,103.15205212688949,4722.0
2025-12-10 10:38:00,103.17431118315521,107.5858736563448,93.3434577478945,99.79574987113942,4675.0
2025-12-10 10:39:00,99.85319028663861,105.46726535165081,96.64031438733845,99.30731542438555,5118.0
2025-12-10 10:40:00,99.37951544569023,107.35772605797294,94.6150619868339,99.83258407977851,5259.0
2025-12-10 10:41:00,99.91613491280069,107.91032241814992,97.72089747441589,102.26294404018718,6175.0
2025-12-10 10:42:00,102.21144982979693,107.79811479613582,98.23792121257769,101.26898278590281,4311.0
2025-12-10 10:43:00,101.23079894552833,107.99602716734566,96.1398876897921,99.79800661137793,4706.0
2025-12-10 10:44:00,99.74065884141015,106.78189530311487,91.9077776513891,101.60894132837174,5213.0
2025-12-10 10:45:00,101.62058680410244,108.90047438101182,95.63962221188962,100.89676577358875,4631.0
2025-12-10 10:46:00,100.85632552488762,106.37946116874843,96.43487630301829,102.42619756681763,5144.0
2025-12-10 10:47:00,102.48760863205756,106.68583108588054,94.72847706372909,99.51451937293506,5564.0
2025-12-10 10:48:00,99.49018328579051,107.20787558990492,93.99362761464592,100.17612388944092,4863.0
2025-12-10 10:49:00,100.21901113127656,105.39621137834848,94.85813734484334,100.06843597234958,5259.0
2025-12-10 10:50:00,100.06783795313345,106.66444761080507,95.60768813917335,98.17787582918683,4948.0
2025-12-10 10:51:00,98.09452347311009,107.90620144676944,94.52995376286998,101.3018502879623,6142.0
2025-12-10 10:52:00,101.3072351836631,108.20068461272889,93.27718681548166,101.24912651199665,6020.0
2025-12-10 10:53:00,101.32344210726968,105.83021455322088,95.44826172866252,100.80114055192561,4778.0
2025-12-10 10:54:00,100.73987625962623,105.81016185618323,94.7878928822855,100.37931576322607,4959.0
2025-12-10 10:55:00,100.39325714882065,107.74682519762074,93.01429958274842,98.26180368047804,5768.0
2025-12-10 10:56:00,98.3218052792445,107.99381604467673,92.79692172235214,100.05692764034713,5950.0
2025-12-10 10:57:00,100.14951017912612,107.88574496059319,97.29876329252839,100.20367216539215,5101.0
2025-12-10 10:58:00,100.16839848096274,102.6941948227126,93.61226966741125,99.3754965871126,5800.0
2025-12-10 10:59:00,99.44468739183849,103.29794354914806,92.22633121549087,100.5463309823991,5603.0
2025-12-10 11:00:00,100.58734305361153,109.16792626992884,94.80501161471703,101.58582065440616,4952.0
2025-12-10 11:01:00,101.65187324453284,108.66850163376657,99.41007468469049,104.31005687200783,6000.0
2025-12-10 11:02:00,104.2777608396645,111.2049399368497,96.95856221521358,101.18458430794439,6065.0
2025-12-10 11:03:00,101.12782188609951,109.29917133971182,94.37394705892429,101.34624415207539,4482.0
2025-12-10 11:04:00,101.35957657884865,109.37935292303325,95.88031856860223,100.7425496468338,4626.0
2025-12-10 11:05:00,100.73948271462767,105.85175551892196,91.05771420961989,97.33600495332165,5721.0
2025-12-10 11:06:00,97.31703417444336,104.18294251758532,91.604207981604,100.84679085703713,5134.0
2025-12-10 11:07:00,100.77262332897753,108.49472803704882,94.57779646877874,101.01607014873217,5688.0
2025-12-10 11:08:00,101.08124245960805,110.96989797230466,94.11641475270832,105.50678806256968,5295.0
2025-12-10 11:09:00,105.41545619587096,110.08693004410497,95.54758258719966,100.56030181643003,5766.0
2025-12-10 11:10:00,100.4811766931515,104.37574377407002,96.8818376334694,101.49322333835636,4804.0
2025-12-10 11:11:00,101.5403536609109,105.09871753095261,95.02170087184855,100.87078233530455,5287.0
2025-12-10 11:12:00,100.88556885784003,107.97645409963437,94.37250390561144,98.7431616156338,5874.0
2025-12-10 11:13:00,98.72776480368984,107.36046040463316,91.07462239784375,103.10903935594641,4630.0
2025-12-10 11:14:00,103.02455943103745,109.8508797380076,99.91551014778265,102.38241256863027,6014.0
2025-12-10 11:15:00,102.3695519854179,110.14563272421209,95.89038120156117,102.46764778675474,5534.0
2025-12-10 11:16:00,102.55972660801297,107.05173621574072,91.58181972931472,99.24827412047088,4526.0
2025-12-10 11:17:00,99.2450495325185,107.40649528546108,94.04554514191716,103.65474562698547,4583.0
2025-12-10 11:18:00,103.72554796711249,111.06770600488379,90.71620482095759,98.31754507658844,4567.0
2025-12-10 11:19:00,98.34179658385447,107.07010890628891,94.34292175676843,102.12187139156667,4985.0
2025-12-10 11:20:00,102.10406001994777,111.75742756141352,96.39673268339823,105.20370658790759,5214.0
2025-12-10 11:21:00,105.11447983376917,107.70722525196177,97.1187806094241,99.11499258213811,6291.0
2025-12-10 11:22:00,99.01691905393086,102.55197335152685,95.16755776483768,99.93511005908786,5951.0
2025-12-10 11:23:00,100.02746984511488,108.04654698287533,93.88242087858107,101.22396911597492,5345.0
2025-12-10 11:24:00,101.14029843823441,108.97768520455215,93.5134994440779,100.0683297698982,5594.0
2025-12-10 11:25:00,100.12017233872541,106.47241679257222,92.34015243341814,98.04998494033686,6318.0
2025-12-10 11:26:00,98.12908457184574,107.13868027051001,92.08526394351901,101.18879002687494,4349.0
2025-12-10 11:27:00,101.22317751215945,103.51587501887656,93.52859260718614,99.00304785737696,6358.0
2025-12-10 11:28:00,99.01409790068251,106.92802207612161,95.17519345922396,101.99234652506902,4495.0
2025-12-10 11:29:00,102.03947181777876,105.25942343820614,96.61773520163393,99.29032506475492,5134.0
2025-12-10 11:30:00,99.34897423894729,110.8461199368331,97.03484286604763,104.10981190126216,5204.0
2025-12-10 11:31:00,104.11448322025187,110.22317137113201,93.69111912276409,99.56654502985184,5013.0
2025-12-10 11:32:00,99.5786278669899,105.38368832948639,92.29943998922234,100.47414837623172,5364.0
2025-12-10 11:33:00,100.46229888957184,107.25204407149788,95.00260839212683,102.70536713229713,5944.0
2025-12-10 11:34:00,102.7132552106331,108.84516572641478,92.36173827735259,98.70568554671311,5342.0
2025-12-10 11:35:00,98.6912384015267,108.9491170356901,94.24516208512308,101.57479478863651,5219.0
2025-12-10 11:36:00,101.67440742519467,105.78279176242256,98.50944838621238,103.7071703809268,5054.0
2025-12-10 11:37:00,103.79689573181047,106.30896561038264,95.96244070808777,97.97775755006774,4351.0
2025-12-10 11:38:00,97.89713036215318,103.77547718421842,93.12103484887423,101.51615333000706,5471.0
2025-12-10 11:39:00,101.46979840910267,106.13640339765094,98.88211965804028,101.67322895567092,4953.0
2025-12-10 11:40:00,101.67780815352482,109.28107352188012,99.62383694498523,102.7139243730014,5230.0
2025-12-10 11:41:00,102.6722231106099,109.97933431384295,92.51392403499386,98.72713869254738,5488.0
2025-12-10 11:42:00,98.68315884156961,106.04693031088313,96.32863979206994,98.56669927079491,4472.0
2025-12-10 11:43:00,98.54533595210016,105.03556328909292,90.91941085950681,102.22774999923666,5931.0
2025-12-10 11:44:00,102.1784726767616,107.83029646253294,93.7547203903131,101.7900062733287,6114.0
2025-12-10 11:45:00,101.81052682232009,109.36725415077078,93.6356909292658,101.70618829709505,5815.0
2025-12-10 11:46:00,101.6177011487972,106.39927595805118,94.47707161485421,101.90576038925204,4728.0
2025-12-10 11:47:00,101.97314914362883,104.74889147822667,97.59003232404706,99.86870883294927,5054.0
2025-12-10 11:48:00,99.77617686644378,109.5702480888436,92.83451459121878,101.69534538025805,5937.0
2025-12-10 11:49:00,101.7217410016617,105.18338499220619,96.52420537419952,101.82524528413076,5506.0
2025-12-10 11:50:00,101.83034296156062,105.4569290073046,94.73782141092612,99.82015201927429,5281.0
2025-12-10 11:51:00,99.91924064446155,112.741711849249,95.14281668211429,104.98869867603595,5560.0
2025-12-10 11:52:00,105.04074611034072,107.36129677920059,94.68018763573004,102.21278835481043,6063.0
2025-12-10 11:53:00,102.2040863868485,106.64691702844962,95.28737495206855,98.88455399443318,5250.0
2025-12-10 11:54:00,98.79444577360124,109.89472546124755,96.6085848627753,102.5968463912382,4937.0
2025-12-10 11:55:00,102.68540583211248,109.26885053691346,95.66786083154336,99.33155191851408,4775.0
2025-12-10 11:56:00,99.23323000026595,109.22900715919158,96.95810825743598,102.87708212992509,5369.0
2025-12-10 11:57:00,102.97216565018188,106.38638921678601,95.38633019983381,103.6330526359069,6341.0
2025-12-10 11:58:00,103.54216997770752,111.09809523686656,94.58188641112703,99.66108796987481,6161.0
2025-12-10 11:59:00,99.67530341656395,109.4265835561776,94.42971768946255,103.25924734025942,6072.0
2025-12-10 12:00:00,103.30755406461257,108.60471281884374,94.79480474567796,102.15944306062897,4760.0
2025-12-10 12:01:00,102.08943128590035,106.04389519042508,98.00171607164978,102.99283480137458,4746.0
2025-12-10 12:02:00,103.08142725021402,107.94033461451097,96.69662093050167,105.16912341372226,4641.0
2025-12-10 12:03:00,105.24939629915343,113.425055449213,96.02298501901971,100.85687347539388,6103.0
2025-12-10 12:04:00,100.75705445359013,107.72912171504241,96.47207764062861,99.83837915745323,6166.0
2025-12-10 12:05:00,99.73876443852508,105.06191247066403,93.05961310289499,99.57139815886782,4788.0
2025-12-10 12:06:00,99.51028777942372,102.2252714570414,95.57107207551269,99.72750694232677,5426.0
2025-12-10 12:07:00,99.650885073447,105.5406278960973,97.60362298277475,101.22813505627548,5975.0
2025-12-10 12:08:00,101.1529121695851,105.85902230513311,99.01801288129262,102.08193193296195,5156.0
2025-12-10 12:09:00,102.15137245314548,106.59792696970584,98.82249027858623,101.95977621864759,5837.0
2025-12-10 12:10:00,102.01866960913144,106.21835034066056,95.25980557998372,103.0820572541906,6248.0
2025-12-10 12:11:00,103.01327628482035,109.83883888678893,95.10072377233797,101.44232155135646,5243.0
2025-12-10 12:12:00,101.35263040177392,106.92252071582966,94.14190971956957,104.36743219703848,6339.0
2025-12-10 12:13:00,104.40418044106863,109.28585874314795,94.95775653587762,100.89592770019539,5500.0
2025-12-10 12:14:00,100.87244160227678,109.5112088164346,93.88291176145896,106.95106046182539,5028.0
2025-12-10 12:15:00,107.01924938705949,110.7810321861196,100.65519257728624,102.71585429734266,4576.0
2025-12-10 12:16:00,102.70939129597605,110.58291021460134,97.11294407049427,99.71875643960145,6050.0
2025-12-10 12:17:00,99.72414605813775,106.66048356416518,95.52980093780921,99.29326034822634,6020.0
2025-12-10 12:18:00,99.3474392748766,105.91324459994968,96.57762197964223,102.45010118981382,6080.0
2025-12-10 12:19:00,102.54501847385336,104.78851262382123,94.57372466332818,101.02694223701712,6168.0
2025-12-10 12:20:00,101.09914823178042,110.95140430524124,94.4664734327781,102.93567671947633,5177.0
2025-12-10 12:21:00,102.89696302124807,106.93510951580477,95.9531655727227,102.45554356567489,5821.0
2025-12-10 12:22:00,102.39414383203048,109.77546824237608,94.981479744738,101.35633102588162,5433.0
2025-12-10 12:23:00,101.35056029508694,106.68098845523774,96.84565945004579,99.7950774460384,4671.0
2025-12-10 12:24:00,99.7134779033532,102.6270541049913,93.79982701771492,98.44873561082564,5364.0
2025-12-10 12:25:00,98.35380383667503,107.44581156543998,94.65077541122614,100.62279424711507,6173.0
2025-12-10 12:26:00,100.71687882648871,106.4865538555469,95.91008143955331,103.27195279071888,4242.0
2025-12-10 12:27:00,103.29226168808242,109.12191031657254,98.42373957573908,101.97791436676687,5423.0
2025-12-10 12:28:00,101.9219366790649,104.94387400919229,93.1759726086853,99.02763098889795,4930.0
2025-12-10 12:29:00,99.0455082369611,106.59823474096389,91.21486294642256,101.91086441127386,4557.0
2025-12-10 12:30:00,101.90364883603743,108.57406610806402,97.44712661972517,102.34847474300506,6306.0
2025-12-10 12:31:00,102.39389446357039,108.47804049938549,93.25780678225698,99.78617306976784,6259.0
2025-12-10 12:32:00,99.86756239514345,108.36118351062115,93.38119434302087,101.89520726959731,4549.0
2025-12-10 12:33:00,101.81426016905075,107.33811854137842,99.56351688583455,101.70980307142973,5262.0
2025-12-10 12:34:00,101.65088249705771,105.79427351458091,92.68022178506584,99.28764413961231,6235.0
2025-12-10 12:35:00,99.20273657759027,107.65839692730641,91.9656976311586,102.33157466272068,4414.0
2025-12-10 12:36:00,102.39799072955893,107.01048480977687,98.37111989505402,102.74965383605847,6312.0
2025-12-10 12:37:00,102.68818058612877,110.20648390187671,95.5732817452855,103.81250201864573,4327.0
2025-12-10 12:38:00,103.84787830012446,111.85382262212725,100.91186727382228,103.76042270324025,6139.0
2025-12-10 12:39:00,103.7800908311535,109.69516941853216,93.245929210042,98.85880079058076,4873.0
2025-12-10 12:40:00,98.94484784970554,107.42105631254867,93.25371042483658,99.75572395882308,5900.0
2025-12-10 12:41:00,99.77812071212655,107.73323383355185,93.82643492592415,102.69463388229963,5412.0
2025-12-10 12:42:00,102.71465437835032,109.59961285481242,97.68221254466506,102.69951842718469,4326.0
2025-12-10 12:43:00,102.63050424419735,107.46656825353621,96.11453523954572,102.7094336523985,5497.0
2025-12-10 12:44:00,102.74030691382312,114.77114778051508,96.88980931670162,109.43543328216624,4937.0
2025-12-10 12:45:00,109.42890712039106,116.50422394723739,95.40032417815111,102.83642246617497,5159.0
2025-12-10 12:46:00,102.74256606106393,107.06696273254073,100.55911512093645,103.9787569821851,5624.0
2025-12-10 12:47:00,103.94388554854577,109.4060034929414,98.48116269277232,103.62038247401124,4412.0
2025-12-10 12:48:00,103.60033428449051,107.04335334650729,98.37292631571361,103.01951731856896,4671.0
2025-12-10 12:49:00,103.08966380369814,106.22890903005391,93.23852887421573,101.08766600379074,5121.0
2025-12-10 12:50:00,101.15766826066076,109.20916288780002,94.67133560137906,103.24902133341305,5867.0
2025-12-10 12:51:00,103.25002179204091,108.68076968049493,95.09495929040077,100.18851874342934,5486.0
2025-12-10 12:52:00,100.09422019664517,105.69885562220436,94.45177659815748,101.2702168635283,5507.0
2025-12-10 12:53:00,101.32955231799271,107.33845154843029,92.76687457186735,100.78185373277431,4841.0
2025-12-10 12:54:00,100.75346369212113,106.3093495242606,95.92245919391233,101.92349694472766,6012.0
2025-12-10 12:55:00,101.86963895731942,113.46677234701139,97.35491805717285,106.38573641002324,5515.0
2025-12-10 12:56:00,106.41393725448616,110.92279348857052,93.07758981424396,98.0545352623849,5115.0
2025-12-10 12:57:00,97.97003829356436,107.91893924036154,95.43813946381238,103.1503083920341,5098.0
2025-12-10 12:58:00,103.16947751522999,108.81954301132309,92.69343248602009,98.58457842107363,4441.0
2025-12-10 12:59:00,98.61457243313096,104.76872334368481,94.28117626289921,100.86243390149343,6058.0
2025-12-10 13:00:00,100.76339312467118,109.71890932886669,95.12841813341393,103.96893266809407,5080.0
2025-12-10 13:01:00,103.91425080205829,107.45569443021802,94.49923970567106,101.94341057842023,5177.0
2025-12-10 13:02:00,101.90893114821628,106.69117634352747,93.69261622369754,99.69032768567904,4549.0
2025-12-10 13:03:00,99.68024577060433,105.96799477896222,92.01333953846252,100.41760617991454,4775.0
2025-12-10 13:04:00,100.38933877398281,107.59432514365093,94.73417748360002,103.18210209633443,4996.0
2025-12-10 13:05:00,103.18901775812986,110.09312868706324,94.14978788939672,100.40749800767824,5186.0
2025-12-10 13:06:00,100.48063807794661,107.75327726824186,95.21602032107617,102.282356157409,4312.0
2025-12-10 13:07:00,102.3819163669214,105.184953916327,98.50068943854993,101.95364052669929,4349.0
2025-12-10 13:08:00,101.98218815100641,105.39676297649336,97.4937761677267,100.59207507568003,4427.0
2025-12-10 13:09:00,100.51226712534637,111.92850527837973,94.35162181173457,106.08530121215426,5082.0
2025-12-10 13:10:00,106.08103596384517,112.56874676737297,100.95946906981739,103.12960338974175,4925.0
2025-12-10 13:11:00,103.2271841559879,108.88472895706256,94.48288925010729,97.9354543204163,5346.0
2025-12-10 13:12:00,97.90463471616307,107.57935087636113,95.20790141491453,102.26808845161578,4521.0
2025-12-10 13:13:00,102.19517996911937,110.00178673497197,94.18458592010207,100.62175558136043,4584.0
2025-12-10 13:14:00,100.55903785672034,110.19278880195382,97.6056359407675,103.57927600823302,4737.0
2025-12-10 13:15:00,103.67526226720152,107.33690576713042,94.39492125951035,100.38787042765145,6314.0
2025-12-10 13:16:00,100.36263226794604,103.85456705412953,96.88518373891455,101.71340234565432,6001.0
2025-12-10 13:17:00,101.78757355611486,109.72633475199156,99.06103164324203,102.92203916088866,5926.0
2025-12-10 13:18:00,103.00822150612458,109.43266643599074,95.13298324908257,103.62583008982102,5992.0
2025-12-10 13:19:00,103.6604352139201,109.32352028839387,95.56666125876332,99.6435180082708,4577.0
2025-12-10 13:20:00,99.66443396444211,105.28401941236628,92.48995812331037,101.32361438139426,6345.0
2025-12-10 13:21:00,101.3747681679511,103.95261718430021,97.29098738000118,101.06276453255549,4471.0
2025-12-10 13:22:00,101.09318677899586,107.75638549410293,93.1209453629532,100.73015025626164,5168.0
2025-12-10 13:23:00,100.81101151524614,113.03150587424332,96.8761820216158,105.37363800230271,6082.0
2025-12-10 13:24:00,105.347436268055,109.33085001231709,96.71621645975038,102.7741874477357,4936.0
2025-12-10 13:25:00,102.80095164435193,108.61844807413452,94.24323787192122,99.60248247461814,5046.0
2025-12-10 13:26:00,99.61214385996978,109.55236975804331,94.35847853241177,103.76349481243412,5182.0
2025-12-10 13:27:00,103.66277512781716,111.91263553316955,100.54183488014523,106.05583941305787,5602.0
2025-12-10 13:28:00,106.11084937384761,111.4192269703458,98.52556971682739,103.98935993808405,6257.0
2025-12-10 13:29:00,104.0615633614851,111.85100749663883,92.3406602267978,99.1658465288456,4470.0
2025-12-10 13:30:00,99.09623048936314,106.35228012352802,95.65123134209475,101.13402458806706,5250.0
2025-12-10 13:31:00,101.11265806819046,109.97357591674928,94.55928957252206,104.4418296271151,5756.0
2025-12-10 13:32:00,104.44626509040972,111.68894565404041,96.11555996547973,100.73440631129314,6141.0
2025-12-10 13:33:00,100.64803265635328,110.856271932573,94.68145776483877,102.90389955137024,5045.0
2025-12-10 13:34:00,102.84157150869287,108.57561510170973,99.58421905613065,103.52849794378514,4592.0
2025-12-10 13:35:00,103.5527964461372,108.87386553558201,94.31677045354179,100.35895800122469,6210.0
2025-12-10 13:36:00,100.3654332040159,107.57973593822872,97.81840135858904,101.98524137050637,5761.0
2025-12-10 13:37:00,101.96482498721835,109.97961856821246,95.0,96.08828237230698,5347.0
2025-12-10 13:38:00,96.01587459631219,107.38760117727047,89.48805622262189,100.21567187141127,4631.0
2025-12-10 13:39:00,100.17463922382638,108.52592019431053,97.05783487093724,101.65368050818847,6185.0
2025-12-10 13:40:00,101.63833637817604,104.20189282718908,90.69404471540837,97.40996695924105,5031.0
2025-12-10 13:41:00,97.41512953049498,107.94475427419039,95.45172361143511,105.13366298857011,5592.0
2025-12-10 13:42:00,105.13685383105744,110.9837575747783,92.79472346222859,99.52506956937947,5610.0
2025-12-10 13:43:00,99.46033317792264,105.56924611408174,92.06511264805776,101.34845285818162,5872.0
2025-12-10 13:44:00,101.35993301457427,106.01666648033081,97.49572442034338,102.39805243809624,5791.0
2025-12-10 13:45:00,102.46997155885167,111.10156450048595,95.44342131209282,104.78457602048846,5865.0
2025-12-10 13:46:00,104.71116477808988,109.46889338335855,96.67146759810655,99.57702850598997,4738.0
2025-12-10 13:47:00,99.65056805832995,109.32751294486562,94.45663235936833,104.28297841774759,4618.0
2025-12-10 13:48:00,104.24382470317984,107.76880567045386,98.90173836619023,102.21040887446054,5592.0
2025-12-10 13:49:00,102.16071087178831,108.07795416925356,98.07879648051524,100.43986417408156,4540.0
2025-12-10 13:50:00,100.39457388155166,108.78568211815755,94.31563477519316,103.03403238804015,5178.0
2025-12-10 13:51:00,103.02286162671379,109.56182681891981,100.42188780772243,102.57066796402181,4963.0
2025-12-10 13:52:00,102.63604795548895,108.40349229345922,97.08817630016787,101.15813507233429,6159.0
2025-12-10 13:53:00,101.21329108570852,106.02945714297718,95.27031077438596,102.35553551136361,5502.0
