timestamp,open,high,low,close,volume
2025-12-10 09:37:00,100.4865862795843,107.54270385011688,92.64075179615804,100.6028059865933,4427.0
2025-12-10 09:38:00,100.66152137356848,106.6437088903007,95.74896150393756,101.0460264122043,5131.0
2025-12-10 09:39:00,101.10355560603877,107.00412910859141,93.0698481261165,99.89279365022449,6154.0
2025-12-10 09:40:00,99.91622124981488,108.07279947116567,94.27242641796951,100.17613851537703,5589.0
2025-12-10 09:41:00,100.1871209473653,102.87365710614685,93.81684088646186,100.31950980023814,5400.0
2025-12-10 09:42:00,100.30966052053508,108.49501441571518,96.5101746241409,100.96050584901896,5350.0
2025-12-10 09:43:00,101.0004138956648,107.84706091353469,95.31427882660581,100.07387314057323,6025.0
2025-12-10 09:44:00,100.12769642043251,102.60418420166086,97.84962351442269,100.20192729747986,5556.0
2025-12-10 09:45:00,100.17134835632872,103.43171012296493,93.93096833332538,99.37460968663905,4964.0
2025-12-10 09:46:00,99.38201576162216,104.11331024747437,93.86201399551535,99.33391891073607,5088.0
2025-12-10 09:47:00,99.37318910020986,104.52913553934398,93.23291100348824,101.40543871984704,5112.0
2025-12-10 09:48:00,101.4813544017287,107.40587640156448,93.52657394011796,102.20233026941942,5516.0
2025-12-10 09:49:00,102.14588373147852,109.22535325667192,95.76054739475877,99.82387395863486,4976.0
2025-12-10 09:50:00,99.73039981770796,106.09239345093845,94.5378956394003,100.7598862002111,4994.0
2025-12-10 09:51:00,100.8393287733062,103.63508947268278,94.84427109387035,98.77615170420702,4921.0
2025-12-10 09:52:00,98.69560777039521,104.65187778366752,92.64881577484807,99.77595424920865,5324.0
2025-12-10 09:53:00,99.70750349113712,103.9798701822327,97.69782881714686,99.7277618516997,6080.0
2025-12-10 09:54:00,99.6448914738768,108.05301936711875,91.75546536528923,102.33876214836903,5377.0
2025-12-10 09:55:00,102.42555396582158,105.92512704744037,94.15144825509564,100.76110731207848,5366.0
2025-12-10 09:56:00,100.80554619713028,103.19871842699004,95.6033837917889,98.44493233278143,4522.0
2025-12-10 09:57:00,98.48178332381036,105.44114039141363,91.02701541728858,97.3526992152924,4304.0
2025-12-10 09:58:00,97.42419795449224,102.98152947292881,93.15411192510784,98.90194298273566,4462.0
2025-12-10 09:59:00,98.94890265504945,103.7149420735349,93.62170098248738,100.60259626239926,6022.0
2025-12-10 10:00:00,100.51994204026941,106.08365249999805,97.10296918915449,100.82845968617943,4967.0
2025-12-10 10:01:00,100.82321054475723,105.63718502925931,94.88176222388418,101.44679742172337,5256.0
2025-12-10 10:02:00,101.463880957861,107.97881065285097,92.49487443353819,97.7193966282692,5483.0
2025-12-10 10:03:00,97.7319943280349,105.5441765918918,93.79859331823518,101.21943866381498,6147.0
2025-12-10 10:04:00,101.24121202226682,104.75035283995457,95.42643232662013,100.4377605140972,4940.0
2025-12-10 10:05:00,100.52487858516064,103.1836842550399,97.15528788557904,101.11566051837907,5014.0
2025-12-10 10:06:00,101.11319527829292,108.6166239435353,98.5577354601667,101.41143753874572,5948.0
2025-12-10 10:07:00,101.32131390192644,111.32808023680045,98.98098115615595,103.9925651053964,4278.0
2025-12-10 10:08:00,104.03353016079318,112.33908158926978,94.54692748220673,102.08009287470925,5461.0
2025-12-10 10:09:00,102.16530844060779,104.24110321672086,92.69303882352165,100.5897386627321,5280.0
2025-12-10 10:10:00,100.63458078294836,108.1064490783692,94.28379039162353,101.10477285402153,5374.0
2025-12-10 10:11:00,101.10004509052831,108.20889006215683,95.75271824586375,98.9492391411908,6292.0
2025-12-10 10:12:00,98.99098631574249,102.15576929289993,92.45280832855639,98.79282091708828,5363.0
2025-12-10 10:13:00,98.83376660854354,105.36339434385994,94.9954201879911,97.45493029595623,5312.0
2025-12-10 10:14:00,97.53913415117924,102.11863977596332,92.11274088078659,98.26294606846724,5022.0
2025-12-10 10:15:00,98.25395854090837,106.90122710050686,93.05285392283791,101.52871464285059,4667.0
2025-12-10 10:16:00,101.56619326688235,104.13298290632807,96.19625382190527,99.0008984281592,4245.0
2025-12-10 10:17:00,98.92500356011716,106.19693137835166,93.34898564444026,101.29525673482745,5923.0
2025-12-10 10:18:00,101.21557773395993,109.99191703580686,94.66101162458692,102.69601736789711,5106.0
2025-12-10 10:19:00,102.78493939841336,110.95179575752809,97.61888379804351,100.87722925868847,5043.0
2025-12-10 10:20:00,100.96326733122986,107.97102548035039,98.65265444086047,101.54373428972379,5896.0
2025-12-10 10:21:00,101.61033497434437,108.21806679228887,92.27036052608405,98.99958272031623,5989.0
2025-12-10 10:22:00,98.93749116941393,103.77673424934692,93.19659240792932,100.35061330706353,6164.0
2025-12-10 10:23:00,100.31372373567456,108.80889690658653,94.19670081939823,103.10723189774033,5198.0
2025-12-10 10:24:00,103.1513169320372,110.78245617764411,92.92719694071845,98.59085641273714,5384.0
2025-12-10 10:25:00,98.57877798291054,107.83188647017874,94.50533064877622,102.24431867775063,5069.0
2025-12-10 10:26:00,102.25083317036164,106.13103698572053,98.80073428460072,103.6438795979482,5390.0
2025-12-10 10:27:00,103.62968622017097,107.77165567236821,94.93038655240142,101.40325529588269,5710.0
2025-12-10 10:28:00,101.33566612422938,108.70456744766454,92.70676943869036,97.55787553847199,5811.0
2025-12-10 10:29:00,97.57214842136676,109.27416432602882,91.21589011887178,101.19275348047131,5738.0
2025-12-10 10:30:00,101.24913240358119,104.1436101132201,97.21779834942164,100.45990838246698,5753.0
2025-12-10 10:31:00,100.45869914396411,108.09974803354675,97.82919652690781,101.47561116345649,5377.0
2025-12-10 10:32:00,101.45101785206661,106.82159135683162,95.7456690433338,101.98544042983646,5304.0
2025-12-10 10:33:00,101.99357083909999,107.0097624334647,94.76350219426449,99.18074588162654,5876.0
2025-12-10 10:34:00,99.08398575537402,104.62343075537908,93.71703057330252,99.05935098473294,5758.0
2025-12-10 10:35:00,99.07897055393948,107.35043806631808,91.3959425430826,100.36428778121002,4966.0
2025-12-10 10:36:00,100.30955933240514,104.86519939529254,95.14122889430423,98.82500784772718,5543.0
2025-12-10 10:37:00,98.9064104827992,103.81276624520554,96.33012833032282,100.95110804749021,4782.0
2025-12-10 10:38:00,100.9967572473655,106.60993222825986,97.82916313626076,100.45431153587772,6187.0
2025-12-10 10:39:00,100.51259204089659,108.02589474152603,94.57410379526597,105.76450615292444,5875.0
2025-12-10 10:40:00,105.73794559070085,108.28996182129315,96.26543934186263,98.69726736148566,4461.0
2025-12-10 10:41:00,98.76446828424169,106.57050369705885,96.0614184244429,99.16845407020898,4740.0
2025-12-10 10:42:00,99.10211444239884,104.70266033321398,92.14024567258006,101.53681821273344,4944.0
2025-12-10 10:43:00,101.4985275137643,105.88243898749293,95.76653381224963,102.43610556662699,5044.0
2025-12-10 10:44:00,102.48614553286865,108.66761730358134,95.59216967116431,105.2639303778671,5519.0
2025-12-10 10:45:00,105.18272289772429,109.90230060488636,96.50384457543603,103.97004680104152,6196.0
2025-12-10 10:46:00,103.96291448126595,109.04152558884155,94.70028049103014,102.3905570897176,5484.0
2025-12-10 10:47:00,102.29489291035742,109.94296728211698,97.79986110555257,101.33583172192118,5464.0
2025-12-10 10:48:00,101.26804074956449,104.83240294071626,97.35014326737311,102.57244983610126,5894.0
2025-12-10 10:49:00,102.52682297894451,105.93131152489849,96.25410306303691,99.51427500687092,5332.0
2025-12-10 10:50:00,99.60892130540289,104.87889272936792,94.28598768132399,100.11928793180368,6064.0
2025-12-10 10:51:00,100.12631024237889,103.23701164873954,94.00761193653827,97.71854752767474,4897.0
2025-12-10 10:52:00,97.69847967844497,104.88443530364798,91.05626082702756,100.30958263298518,4980.0
2025-12-10 10:53:00,100.30320932892506,108.70850484793132,96.02391765584309,102.79778057361959,6013.0
2025-12-10 10:54:00,102.81576064645644,106.68602150087443,94.05384498002361,100.36087910346217,5358.0
2025-12-10 10:55:00,100.36779515053591,105.27229525273604,94.2378097704823,99.17897753561931,5862.0
2025-12-10 10:56:00,99.10022575373407,104.06346856687246,96.66927721477147,100.05508490046928,5836.0
2025-12-10 10:57:00,100.009520185954,109.92196534778759,94.84955819478384,102.36289309952396,5937.0
2025-12-10 10:58:00,102.46094271421588,109.67289506174917,93.06324628453964,100.28579143689376,5104.0
2025-12-10 10:59:00,100.29616551969526,106.28097475731293,97.11007869485525,102.6637892503838,5311.0
2025-12-10 11:00:00,102.68330542722465,106.82722111367116,92.71129728254584,98.0207490740175,6121.0
2025-12-10 11:01:00,98.03186885847576,105.23054945890487,91.33443960511838,98.97076852229202,6336.0
2025-12-10 11:02:00,98.99119557469794,106.58618491059617,91.29374324542907,99.76140644279509,6242.0
2025-12-10 11:03:00,99.68979408366752,104.11437989707929,94.14264496836223,98.00802294795314,4424.0
2025-12-10 11:04:00,98.03414027780329,114.23191492760937,91.08472695117442,107.34525756171247,4500.0
2025-12-10 11:05:00,107.4260765342773,113.71861631312294,92.34090631567224,98.46931845408236,6170.0
2025-12-10 11:06:00,98.49388876874055,107.05615547434874,91.6479292099608,102.9235731637786,5009.0
2025-12-10 11:07:00,102.8276953495514,110.00910656905184,95.37370352094005,99.42129648549215,5880.0
2025-12-10 11:08:00,99.39400690940273,106.91265829580222,96.09704493241966,99.76321887754013,6306.0
2025-12-10 11:09:00,99.8190381493043,104.32498350123342,94.43414070557262,101.59667830649535,6328.0
2025-12-10 11:10:00,101.59079899870613,104.73263956285543,92.84566223420296,97.6384097607146,5326.0
2025-12-10 11:11:00,97.68560561850342,105.59287996653852,93.37249281810178,99.43480763528646,4702.0
2025-12-10 11:12:00,99.46365450182414,105.16869874234304,96.68498089005685,100.61080433293806,6149.0
2025-12-10 11:13:00,100.64928230273836,106.7879858387164,92.15185683427323,99.01934685924107,5362.0
2025-12-10 11:14:00,99.08173982669211,104.02447653019347,96.69243441233861,99.07321569946063,5099.0
2025-12-10 11:15:00,99.07271337724953,110.0119535881836,96.45771647077558,103.47130916570842,4536.0
2025-12-10 11:16:00,103.4224052730715,107.14456766916247,96.69644861631019,103.30056473790036,4771.0
2025-12-10 11:17:00,103.32806294812104,108.45896577712531,94.52052101646183,99.95800273233803,6016.0
2025-12-10 11:18:00,99.93888706407918,107.47392381112698,95.4094404772533,100.7957344174597,4990.0
2025-12-10 11:19:00,100.88818974378188,107.12347185741493,98.32359000372843,103.89622092450972,5874.0
2025-12-10 11:20:00,103.80650647651622,111.09629134623273,93.14011720677297,97.65485790475805,6180.0
2025-12-10 11:21:00,97.69812542490624,107.57884574065358,90.17943324486818,101.81371730220764,5080.0
2025-12-10 11:22:00,101.90618186018258,108.6724436392236,96.91020107767935,105.70220361603873,4812.0
2025-12-10 11:23:00,105.7106265550963,108.85243439875063,98.2543730972859,105.7057602534919,6034.0
2025-12-10 11:24:00,105.80200245455477,108.89991983740862,90.87432287577886,96.4081459259823,5245.0
2025-12-10 11:25:00,96.37814057424322,103.29730741560277,92.06352127184724,99.22011384996897,5734.0
2025-12-10 11:26:00,99.23961775775143,106.2894298812695,96.80268924538898,101.46178764637781,4404.0
2025-12-10 11:27:00,101.36080057624123,109.27322367011459,95.88330964133814,97.87159348672459,4458.0
2025-12-10 11:28:00,97.83530202587862,106.25917066844296,90.23096246832324,99.45209122055677,5914.0
2025-12-10 11:29:00,99.48999444779716,105.91200580782143,96.98261649603539,100.74595090306137,6271.0
2025-12-10 11:30:00,100.79801488195956,110.6070344562995,94.19149619704642,104.51022529745326,5775.0
2025-12-10 11:31:00,104.53890950409671,112.7801934567286,93.49146298917508,100.98471340007981,5610.0
2025-12-10 11:32:00,101.02372888680976,103.98506952893267,94.94260069015904,101.63767144140854,4333.0
2025-12-10 11:33:00,101.65561328687073,110.56333805733523,96.23244948684078,102.3771382122161,5243.0
2025-12-10 11:34:00,102.33881944377355,105.25695929967856,95.80331708354845,102.46665351023354,4648.0
2025-12-10 11:35:00,102.38781198257752,107.02656957657463,94.34470133089869,101.19787292433703,5819.0
2025-12-10 11:36:00,101.1077830591382,105.89105285836331,93.10919906727702,98.14875221700123,5606.0
2025-12-10 11:37:00,98.17822969314071,107.44041786339658,92.91188743908293,103.12150021000643,5259.0
2025-12-10 11:38:00,103.20090342621256,108.54835193933734,97.48621212245673,102.23630829158793,5097.0
2025-12-10 11:39:00,102.25111778507255,109.22859282980647,93.24794319144529,98.39437118036808,5642.0
2025-12-10 11:40:00,98.44117851760086,104.5339598547336,93.95137250313773,99.44154949421996,6098.0
2025-12-10 11:41:00,99.42514284856374,108.36467326453112,91.52875039872204,103.42937800203902,4240.0
2025-12-10 11:42:00,103.36431531938447,107.81289150110736,94.92389793021512,102.72653221711305,4388.0
2025-12-10 11:43:00,102.62575449630239,105.0026726912438,96.83594888263694,99.35077579058508,4319.0
2025-12-10 11:44:00,99.34675830886054,106.02007169882721,95.74034995165582,100.50768429098444,5084.0
2025-12-10 11:45:00,100.4256095823396,104.8907579692585,95.26863889039072,100.83882916179839,5792.0
2025-12-10 11:46:00,100.73866521909731,107.74778661770326,96.92871151429752,102.80898231161132,6047.0
2025-12-10 11:47:00,102.85330394555757,110.24055597134334,99.08517660281574,104.45910865360743,6169.0
2025-12-10 11:48:00,104.36407189803803,107.13682239634196,96.99181357655699,101.40260464808809,4503.0
2025-12-10 11:49:00,101.49516812915769,111.36733144356204,97.88813550056287,104.28830791671157,5487.0
2025-12-10 11:50:00,104.38891078326017,112.01472309349454,97.72944389851601,103.53220740876644,6155.0
2025-12-10 11:51:00,103.63350019585451,110.32834549478773,99.3627781362508,101.79561021304363,5091.0
2025-12-10 11:52:00,101.86438856678129,105.31088374729768,90.65759674908078,97.46436691488772,4495.0
2025-12-10 11:53:00,97.37605354700084,102.8007263210379,95.21392380971648,98.55824368238207,6269.0
2025-12-10 11:54:00,98.62254420329536,110.26877590048885,92.92347525629259,103.24345317514951,4698.0
2025-12-10 11:55:00,103.24722370177334,109.01218156185789,91.76044369197079,96.74288512495221,4791.0
2025-12-10 11:56:00,96.74583538133295,106.64004380976992,89.0274384566625,101.61312268130017,6142.0
2025-12-10 11:57:00,101.60568068825204,109.94480843753169,95.01428687041465,103.97889035985845,4313.0
2025-12-10 11:58:00,104.06101734633482,111.51257798706033,96.89452372136377,101.72075932749216,5069.0
2025-12-10 11:59:00,101.67456983791655,106.61601592300644,97.44276206827553,99.70227482293313,6046.0
2025-12-10 12:00:00,99.60963592953209,103.56842985051922,91.52680076511284,99.04376379512023,5798.0
2025-12-10 12:01:00,99.00046007099215,107.18519234475959,96.99026281876452,103.54467088987383,5714.0
2025-12-10 12:02:00,103.4512287788023,108.82615645934004,94.64763410226183,102.6243495941986,4472.0
2025-12-10 12:03:00,102.70531608688573,110.86920966992885,98.19207721128795,100.57479689434824,6111.0
2025-12-10 12:04:00,100.57803118277899,112.02530365691204,95.11874249778145,104.26867136367292,5643.0
2025-12-10 12:05:00,104.2778009008142,111.77220190600214,97.06579082701845,103.70660103751301,5345.0
2025-12-10 12:06:00,103.78296244875986,109.97823615473773,100.72754641313044,106.28821419921405,4580.0
2025-12-10 12:07:00,106.25292839951186,109.89967785583235,95.14162091165224,102.94544360749897,4464.0
2025-12-10 12:08:00,102.98641398710151,106.21537713673806,56.14765396655999,60.56255705712776,6277.0
2025-12-10 12:09:00,60.55837460799966,243.80151482210135,59.32851212516049,227.26899351914824,5978.0
2025-12-10 12:10:00,227.14564334633494,420.0880631150958,222.58746477284208,390.95340291152434,5419.0
2025-12-10 12:11:00,391.15406819312165,1294.4016248023431,378.79830448815255,1250.0,4418.0
2025-12-10 12:12:00,1249.5660839412583,1316.5311535169953,383.5384913926756,394.1613897218678,5038.0
2025-12-10 12:13:00,393.774380315398,420.99236681076366,219.0478621078837,225.28995352207636,4840.0
2025-12-10 12:14:00,225.0729667283504,235.41156899721793,56.539103836747074,60.82137180997316,5071.0
2025-12-10 12:15:00,60.78238498505689,112.09561886814247,56.69000310629765,105.23217341536913,4608.0
2025-12-10 12:16:00,105.28917854840964,113.37937510908701,96.4011134272942,99.38081411189006,5874.0
2025-12-10 12:17:00,99.42227022312677,104.23574309398593,96.42668651558765,98.74474180712382,4398.0
2025-12-10 12:18:00,98.81433999618704,112.91767801147006,92.8298337404528,104.61066030126469,5185.0
2025-12-10 12:19:00,104.64153585382336,110.46627630778951,98.843464146448,103.2865127593779,4379.0
2025-12-10 12:20:00,103.3529286616673,114.89433292221838,96.20843643720897,110.2304800170138,4775.0
2025-12-10 12:21:00,110.1204764971119,113.37302759633829,93.01851432374355,97.72005739347702,6241.0
2025-12-10 12:22:00,97.64231006884698,110.9522613170452,92.60187285450569,103.57245594420901,5990.0
2025-12-10 12:23:00,103.53069023348198,110.81892262124344,95.62378471691102,102.42143018515331,4727.0
2025-12-10 12:24:00,102.34591181792895,109.72333872311125,93.78013892502257,101.6911180176066,4306.0
2025-12-10 12:25:00,101.73815424095572,111.93073923007454,94.46981715877581,104.16314064401224,6284.0
2025-12-10 12:26:00,104.21732507615829,109.06738321167148,97.521904106781,101.4497460403383,4919.0
2025-12-10 12:27:00,101.49528128662308,108.06712315215897,92.8394048429205,95.9106111400363,6080.0
2025-12-10 12:28:00,95.95183813212526,104.40751512988211,91.31813699233481,99.08045287860215,5391.0
2025-12-10 12:29:00,99.01292870545893,108.95102203907366,96.49108234000629,105.5499825884435,4565.0
2025-12-10 12:30:00,105.5402073163212,111.00943422255975,102.79149840746823,105.00411504104784,5929.0
2025-12-10 12:31:00,104.96088862143549,112.80253362425051,92.63683624900816,100.4793146641572,4633.0
2025-12-10 12:32:00,100.47169778766164,105.13691928501875,94.8553664623385,103.06794266866679,5527.0
2025-12-10 12:33:00,103.01590159390278,115.69176535789715,99.5615302948572,109.81608219683159,4580.0
2025-12-10 12:34:00,109.84936074527315,114.19451019212312,95.8825085921684,101.50763931924693,5158.0
2025-12-10 12:35:00,101.60597005517978,104.54998663426629,96.7106803824719,101.57360998124814,5682.0
2025-12-10 12:36:00,101.55239025542694,110.2028265627309,95.12277760361037,102.18327934162204,5632.0
2025-12-10 12:37:00,102.23581365952138,111.41594267487065,94.62240266774043,103.43500924871752,5775.0
2025-12-10 12:38:00,103.48655332160726,106.46234273776567,97.95628417574164,100.58843654195918,5450.0
2025-12-10 12:39:00,100.49154324918287,108.52071779824144,97.21341114972734,103.4573709914365,4973.0
2025-12-10 12:40:00,103.51443905718077,111.43062817453617,93.47201767155445,95.80437286105038,5372.0
2025-12-10 12:41:00,95.87766962246498,105.23119761722305,89.21696710676831,102.66954002009727,4998.0
2025-12-10 12:42:00,102.63300910991671,110.704888283992,98.55352185386445,101.81691120499796,5709.0
2025-12-10 12:43:00,101.88236740912086,104.17176707713735,94.93030491644402,101.01366366256451,6257.0
2025-12-10 12:44:00,100.93774582678043,108.38425422661413,94.65585295068836,100.23775239717253,5547.0
2025-12-10 12:45:00,100.26039493764229,104.0632870755383,92.23575376107691,99.83435723251324,6248.0
2025-12-10 12:46:00,99.85937665293464,106.55049049008969,93.5864672269965,99.21550652933286,5266.0
2025-12-10 12:47:00,99.24741822832719,104.52540457966973,89.3350123843887,94.61936699956514,5901.0
2025-12-10 12:48:00,94.61575326480431,103.15546613751809,91.79242213377674,100.89094404243292,5169.0
2025-12-10 12:49:00,100.93630997017593,110.92882683976507,94.97928603974485,105.08636949488253,5256.0
2025-12-10 12:50:00,105.11069531265035,109.2879043184245,95.84106494480558,100.69570090647179,5817.0
2025-12-10 12:51:00,100.77058483106919,108.46719735484919,98.49118448753592,103.69521411035957,4582.0
2025-12-10 12:52:00,103.59584529686006,109.72828228354147,94.47394595097933,98.40409505080858,5390.0
2025-12-10 12:53:00,98.40277187919233,100.85217326998851,93.38745957394485,97.7056263324507,4707.0
2025-12-10 12:54:00,97.68968073293654,102.63111867542962,90.80967548385249,99.42807343429399,4609.0
2025-12-10 12:55:00,99.51970247931467,103.9935551691749,91.59883195401756,98.57548398776132,5572.0
2025-12-10 12:56:00,98.6218835269566,105.13718374968279,93.15197048523311,98.08471896628126,5391.0
2025-12-10 12:57:00,98.08746452780268,108.89526104902743,95.95272163791928,103.19052725823828,5078.0
2025-12-10 12:58:00,103.21244259692078,113.3654016077092,96.23761762120063,107.36748722765923,5628.0
2025-12-10 12:59:00,107.47316546277226,111.45303345525855,95.56236220402631,99.70501190337257,5053.0
2025-12-10 13:00:00,99.69819463440659,106.69300838770549,93.18728245990657,96.48190063541418,5885.0
2025-12-10 13:01:00,96.46362892840077,109.71757477852653,90.87332703307385,103.88826668841405,5030.0
2025-12-10 13:02:00,103.89088783201954,108.543316114847,94.93440810876723,97.28360951769612,5166.0
2025-12-10 13:03:00,97.20527546972,102.42742498559944,91.80308217712275,98.08225853141151,5468.0
2025-12-10 13:04:00,98.11415905607232,106.07136333482438,92.31292444478275,103.41205103869294,4901.0
2025-12-10 13:05:00,103.39117130715167,110.78148695880492,99.24051926998563,101.32185500801869,5487.0
2025-12-10 13:06:00,101.34185877517662,105.7805902928403,96.25346664040477,99.66414009576678,4737.0
2025-12-10 13:07:00,99.74062428431313,106.83151367035606,95.76562510061214,102.08248708306925,5191.0
2025-12-10 13:08:00,102.1170706700072,105.05246611021137,95.83757777448307,100.56050550415189,5486.0
2025-12-10 13:09:00,100.65072504200111,111.74034755851558,96.46817964618201,107.94587028053618,5044.0
2025-12-10 13:10:00,107.96865509708574,112.43898099883253,94.52771320778953,99.71390474043123,5897.0
2025-12-10 13:11:00,99.75486433956395,104.4216082530531,91.8413461902169,98.95129035274647,5423.0
2025-12-10 13:12:00,98.95918782136917,102.64864307947036,91.12146390703033,100.43394739442978,4500.0
2025-12-10 13:13:00,100.37994022683532,102.69889855730527,56.821244342109466,60.345428084337385,4716.0
2025-12-10 13:14:00,60.30680827007093,76.87604287792877,58.726858096477976,74.97809718228756,5479.0
2025-12-10 13:15:00,75.00632011760239,86.22715487570379,71.34647486772644,82.60550332790362,5694.0
2025-12-10 13:16:00,82.52576915720772,98.74184474530058,76.05691536658443,95.0,5469.0
2025-12-10 13:17:00,94.95330267018052,99.82476818540667,81.97418683637527,85.43954731743128,5368.0
2025-12-10 13:18:00,85.37559436580939,87.76294180017798,73.20620154078337,75.3625146350819,6232.0
2025-12-10 13:19:00,75.39761833136588,77.64016318505362,59.17036594653755,61.082299649938015,5789.0
2025-12-10 13:20:00,61.04029504381224,107.20412487046686,56.29131064864324,103.67165047588246,4781.0
2025-12-10 13:21:00,103.705163860949,111.86861421932738,96.41284716196209,100.68783158480886,4277.0
2025-12-10 13:22:00,100.63630907574392,110.6532747731102,93.40292037154163,103.4285204495726,5869.0
2025-12-10 13:23:00,103.34848949159385,114.77022279895579,95.58488194283736,107.48986720221372,5513.0
2025-12-10 13:24:00,107.58464646922474,115.07364953807829,93.57735954346188,99.55231963497559,5463.0
2025-12-10 13:25:00,99.52216994961583,104.65692388430142,93.91934692428183,101.65236000064425,4914.0
2025-12-10 13:26:00,101.72685871134361,109.82433866233688,93.85905980524996,100.39966267177432,4431.0
2025-12-10 13:27:00,100.3572308819215,110.179308987394,94.43307340655431,107.33006310551349,5862.0
2025-12-10 13:28:00,107.4214385184352,112.39401351503832,93.13223206739856,100.58373017863934,6101.0
2025-12-10 13:29:00,100.5469559052386,107.7998137962791,95.35326265710168,99.58984817218982,4869.0
2025-12-10 13:30:00,99.61954081746113,104.08510280575803,93.86028363345014,100.11043101000762,5532.0
2025-12-10 13:31:00,100.12313280672694,105.95143414045572,94.8256195220706,101.60037937658134,5504.0
2025-12-10 13:32:00,101.6096629869887,106.35129489586318,97.31955609249677,99.39492444297103,5484.0
2025-12-10 13:33:00,99.32901455239627,106.7343340553291,92.81693883343655,100.83026258296302,5300.0
2025-12-10 13:34:00,100.83880566189079,110.52095400794099,93.69638885366022,102.6108180454314,6178.0
2025-12-10 13:35:00,102.6752096764705,105.39970668520351,98.75426462404535,101.69733582937955,5356.0
2025-12-10 13:36:00,101.64568775100658,110.01424153012339,97.20764192210656,104.91518232307043,5404.0
2025-12-10 13:37:00,104.96698434460949,111.57249940215367,95.83976568107012,101.01944136121855,5983.0
2025-12-10 13:38:00,101.00547281543913,108.90055870424509,98.55338151637031,101.41578405639466,6263.0
2025-12-10 13:39:00,101.44716069667757,107.45478943287885,98.21817390111691,103.04404370037204,5255.0
2025-12-10 13:40:00,102.98109580938483,113.08656317368144,97.10694026450287,109.7949227570865,5348.0
2025-12-10 13:41:00,109.83227411904929,118.15496325453176,94.27644154783289,99.44096922182854,5471.0
2025-12-10 13:42:00,99.35935331267345,115.59546362323859,94.98810688235406,108.73860845020789,6310.0
2025-12-10 13:43:00,108.80889143569416,114.39610423329165,95.399957972795,98.0868873147547,6061.0
2025-12-10 13:44:00,98.1456965038066,106.14700123131254,94.44396497225169,102.94788462176881,5922.0
2025-12-10 13:45:00,102.8830744906347,110.60600784289046,96.40546909577353,100.99801503273568,4424.0
2025-12-10 13:46:00,101.06179500522211,105.347884446508,94.23429850637432,99.3602911211685,4478.0
2025-12-10 13:47:00,99.26144432698185,110.69906013141045,94.2079935511187,104.60289619233333,5498.0
2025-12-10 13:48:00,104.66434910731031,110.81823131289701,101.09260935846926,104.27147184268026,5004.0
2025-12-10 13:49:00,104.3561175684884,111.2641462995001,95.16071037908576,100.52876799845461,4781.0
2025-12-10 13:50:00,100.48897077067706,106.91197295762906,88.17739811938092,94.92366633810965,5663.0
2025-12-10 13:51:00,94.98242977839263,107.4015736784548,92.22962638538367,100.75200501166537,5138.0
2025-12-10 13:52:00,100.68207985598927,106.21390855944775,93.41730624218721,102.7100442354915,5242.0
2025-12-10 13:53:00,102.71730749990019,105.87142299484326,98.27800788468325,102.23834377289927,4728.0
