timestamp,open,high,low,close,volume
2025-12-10 10:17:00,99.02190679125809,108.14862709489107,96.40753486346713,101.29525673482745,6043.0
2025-12-10 10:18:00,101.34508884025881,107.2671298176421,93.64526558589138,102.69601736789711,6340.0
2025-12-10 10:19:00,102.63542708942057,107.02347289814557,93.25222561951236,100.87722925868847,5769.0
2025-12-10 10:20:00,100.78605533828035,108.33608290823048,93.763640467201,101.54373428972379,5831.0
2025-12-10 10:21:00,101.60456652738779,108.66689273451284,95.91235011136916,98.99958272031623,4739.0
2025-12-10 10:22:00,99.02606680430335,107.82392095276224,95.16684323531018,100.35061330706353,5487.0
2025-12-10 10:23:00,100.38733803163973,107.9653266900951,94.08030803641002,103.10723189774033,6147.0
2025-12-10 10:24:00,103.13282343112998,108.53562859674717,94.0236664868985,98.59085641273714,5464.0
2025-12-10 10:25:00,98.56233653324782,106.69081434923048,93.44582284853782,102.24431867775063,4381.0
2025-12-10 10:26:00,102.18890744918289,109.0925377052499,97.49928593135797,103.6438795979482,4945.0
2025-12-10 10:27:00,103.69166961190194,110.08146722118956,98.3607676806879,101.40325529588269,6102.0
2025-12-10 10:28:00,101.40232717752251,107.9415254351129,92.25179527470524,97.55787553847199,6355.0
2025-12-10 10:29:00,97.60712336281253,107.5090865218879,91.09533085745123,101.19275348047131,4543.0
2025-12-10 10:30:00,101.13295758817556,107.48854149250468,95.47319011842956,100.45990838246698,5839.0
2025-12-10 10:31:00,100.3801263441238,106.77150976790739,96.0909544204924,101.47561116345649,5208.0
2025-12-10 10:32:00,101.49670954066411,107.09871513875765,96.17913065320207,101.98544042983646,5271.0
2025-12-10 10:33:00,101.96686993710887,108.72859070719859,97.12451237512094,99.18074588162654,5508.0
2025-12-10 10:34:00,99.19374021512446,105.44004388462108,93.51779635929996,99.05935098473294,5992.0
2025-12-10 10:35:00,99.15030228713887,104.43420572400498,95.81478111983401,100.36428778121002,5138.0
2025-12-10 10:36:00,100.32171919520621,106.02972563625147,91.44167840318013,98.82500784772718,4534.0
2025-12-10 10:37:00,98.74610489474756,104.5208333055197,92.46923614255674,100.95110804749021,5497.0
2025-12-10 10:38:00,100.87079390286276,108.4487154556667,93.68318080851773,100.45431153587772,4288.0
2025-12-10 10:39:00,100.48472251381558,112.77402765706763,96.2175260099964,105.76450615292444,4386.0
2025-12-10 10:40:00,105.67509729538479,108.4495777381089,91.74637631073031,98.69726736148566,6170.0
2025-12-10 10:41:00,98.62281227126557,102.55548935701081,95.67091013258042,99.16845407020898,4635.0
2025-12-10 10:42:00,99.2353909498256,105.59105997229348,95.3963055327301,101.53681821273344,4722.0
2025-12-10 10:43:00,101.55872871963116,106.81610359167026,94.99245123576459,102.43610556662699,4675.0
2025-12-10 10:44:00,102.49506571746973,111.18221506244409,99.7424543374064,105.2639303778671,5118.0
2025-12-10 10:45:00,105.34046107435624,113.2807736781002,98.98551405425643,103.97004680104152,5259.0
2025-12-10 10:46:00,104.05706031571363,109.80351713853295,100.14095461603718,102.3905570897176,6175.0
2025-12-10 10:47:00,102.3389986201445,107.93263513771096,98.30276930652568,101.33583172192118,4311.0
2025-12-10 10:48:00,101.29762267591086,109.42734024139709,97.58453498203139,102.57244983610126,4706.0
2025-12-10 10:49:00,102.51350776443104,107.73251359720614,91.69917230056839,99.51427500687092,5213.0
2025-12-10 10:50:00,99.5256804113491,107.29162557859166,94.33997613245921,100.11928793180368,4631.0
2025-12-10 10:51:00,100.07915930257856,103.94183610969739,93.43465562818429,97.71854752767474,5144.0
2025-12-10 10:52:00,97.77713605521876,104.41858612876666,93.07465130242059,100.30958263298518,5564.0
2025-12-10 10:53:00,100.28505211462694,110.01355655183816,94.74458215340202,102.79778057361959,4863.0
2025-12-10 10:54:00,102.84179019491911,108.15448022844002,95.13535373607682,100.36087910346217,5259.0
2025-12-10 10:55:00,100.36027933657596,106.97616713289612,96.5825821153958,99.17897753561931,4948.0
2025-12-10 10:56:00,99.09477525092883,106.57815347254929,95.4938582802751,100.05508490046928,6142.0
2025-12-10 10:57:00,100.06040352194552,109.32817475700055,92.18205898342357,102.36289309952396,6020.0
2025-12-10 10:58:00,102.43802618557247,106.99437429445341,94.9602793810039,100.28579143689376,4778.0
2025-12-10 10:59:00,100.22484036028467,107.8309062972885,94.64202221325748,102.6637892503838,4959.0
2025-12-10 11:00:00,102.67804791972875,110.19897147514655,92.78611808656878,98.0207490740175,5768.0
2025-12-10 11:01:00,98.08060347762536,106.82149873735226,92.5692734947736,98.97076852229202,5950.0
2025-12-10 11:02:00,99.0623460395194,107.40957312056157,96.24254518331823,99.76140644279509,5101.0
2025-12-10 11:03:00,99.7262884446913,102.24093676042499,92.32410190505088,98.00802294795314,5800.0
2025-12-10 11:04:00,98.07626164069183,110.28293372355489,90.95723489793922,107.34525756171247,5603.0
2025-12-10 11:05:00,107.38904286252279,115.40428612864314,92.8087430916326,98.46931845408236,4952.0
2025-12-10 11:06:00,98.53334464878158,107.22408571040289,96.3603211413966,102.9235731637786,6000.0
2025-12-10 11:07:00,102.89170640857331,109.72680981094783,95.26891894390015,99.42129648549215,6065.0
2025-12-10 11:08:00,99.36552323099818,107.59192158256351,92.72934444733173,99.76321887754013,4482.0
2025-12-10 11:09:00,99.77634305220963,109.63521462275884,94.96074489868408,101.59667830649535,4626.0
2025-12-10 11:10:00,101.5935853718235,106.74920171599705,91.34061353901406,97.6384097607146,5721.0
2025-12-10 11:11:00,97.6193800431657,102.72424893321549,91.88880516518827,99.43480763528646,5134.0
2025-12-10 11:12:00,99.36167854686711,108.0594586348383,93.25358713470703,100.61080433293806,5688.0
2025-12-10 11:13:00,100.67571517937868,105.88867358106889,92.19659049274765,99.01934685924107,5295.0
2025-12-10 11:14:00,98.93363084083116,103.46363388766751,94.00199773337775,99.07321569946063,5766.0
2025-12-10 11:15:00,98.9952606787992,106.41000943918256,95.44914865850777,103.47130916570842,4804.0
2025-12-10 11:16:00,103.51935805031091,107.14707383280916,97.31059019438463,103.30056473790036,5287.0
2025-12-10 11:17:00,103.31570743921645,110.57739841663071,95.53357264348661,99.95800273233803,5874.0
2025-12-10 11:18:00,99.94241649279311,104.95177262319741,92.19511716595633,100.7957344174597,4630.0
2025-12-10 11:19:00,100.71314984361516,110.78029678594723,98.2864682786163,103.89622092450972,6014.0
2025-12-10 11:20:00,103.88317018697455,111.66722137951116,91.4740894050745,97.65485790475805,5534.0
2025-12-10 11:21:00,97.74261188760268,106.27305247641297,90.19246270113712,101.81371730220764,4526.0
2025-12-10 11:22:00,101.81040936270833,109.52806034761272,96.47650431672545,105.70220361603873,4583.0
2025-12-10 11:23:00,105.77440449142875,113.26158975434443,97.5332062089314,105.7057602534919,4567.0
2025-12-10 11:24:00,105.73183417560674,110.85498968812247,92.48789918185537,96.4081459259823,4985.0
2025-12-10 11:25:00,96.39133110178471,105.40108372472174,91.00332910758257,99.22011384996897,5214.0
2025-12-10 11:26:00,99.13596197936278,103.96443604893658,97.1393276753676,101.46178764637781,6291.0
2025-12-10 11:27:00,101.36139198237724,104.01560335806265,94.06675763776767,97.87159348672459,5951.0
2025-12-10 11:28:00,97.96204617574662,106.15524307583458,91.94388364955324,99.45209122055677,5345.0
2025-12-10 11:29:00,99.36988515861505,108.55277958124589,92.86080543070591,100.74595090306137,5594.0
2025-12-10 11:30:00,100.79814452821495,111.14100192826064,94.92827598499684,104.51022529745326,6318.0
2025-12-10 11:31:00,104.59453658332413,110.74468436737577,94.76501312817719,100.98471340007981,4349.0
2025-12-10 11:32:00,101.01903153299833,103.93975720505944,95.43310080143442,101.63767144140854,6358.0
2025-12-10 11:33:00,101.6490155433853,107.33143483619432,97.70795194221199,102.3771382122161,4495.0
2025-12-10 11:34:00,102.42444129690246,105.7000852512293,99.66749067389456,102.46665351023354,5134.0
2025-12-10 11:35:00,102.527178889788,109.16108444015741,98.84067523408532,101.19787292433703,5204.0
2025-12-10 11:36:00,101.20241358709376,107.14024246160426,92.356990321967,98.14875221700123,5013.0
2025-12-10 11:37:00,98.16066299876017,108.16039960355782,90.98512821303666,103.12150021000643,5364.0
2025-12-10 11:38:00,103.10933850611708,107.67389890536212,96.68020807247001,102.23630829158793,5944.0
2025-12-10 11:39:00,102.24416034480679,108.34806622053729,92.07043250436617,98.39437118036808,5342.0
2025-12-10 11:40:00,98.37996960098494,106.66099829785904,93.94791605767182,99.44154949421996,5219.0
2025-12-10 11:41:00,99.53907009417944,105.49943957702268,96.44058063548012,103.42937800203902,5054.0
2025-12-10 11:42:00,103.51886301256265,106.02420400377883,100.61353723057691,102.72653221711305,4351.0
2025-12-10 11:43:00,102.64199719994195,104.92637761735062,94.50376145279158,99.35077579058508,5471.0
2025-12-10 11:44:00,99.30540963749029,104.91969453554644,96.77292704253692,100.50768429098444,4953.0
2025-12-10 11:45:00,100.51221099459103,107.28609164491598,98.48178575983552,100.83882916179839,5230.0
2025-12-10 11:46:00,100.79788917727538,110.12582657272026,94.45435556756509,102.80898231161132,5488.0
2025-12-10 11:47:00,102.76318412702781,112.2538834970869,100.42983909264052,104.45910865360743,4472.0
2025-12-10 11:48:00,104.43646821575929,107.30494671992327,93.5555699835957,101.40260464808809,5931.0
2025-12-10 11:49:00,101.35372507430218,110.05683355445647,93.35287915536468,104.28830791671157,6114.0
2025-12-10 11:50:00,104.30933211555175,112.05152936383494,95.316813425686,103.53220740876644,5815.0
2025-12-10 11:51:00,103.44213157420835,108.00339314492814,94.64247909026176,101.79561021304363,4728.0
2025-12-10 11:52:00,101.86292612675723,104.63566815493375,95.24054960574966,97.46436691488772,5054.0
2025-12-10 11:53:00,97.37406265802652,106.19022110697023,90.59952109342639,98.55824368238207,5937.0
2025-12-10 11:54:00,98.58382505070057,106.64836458723455,93.54662319053831,103.24345317514951,5506.0
2025-12-10 11:55:00,103.24862185232345,106.92571848542894,91.81723317728219,96.74288512495221,5281.0
2025-12-10 11:56:00,96.83891903483676,109.11686249952932,92.20974320861475,101.61312268130017,5560.0
2025-12-10 11:57:00,101.66349669673184,106.27598260745553,94.17137618375114,103.97889035985845,6063.0
2025-12-10 11:58:00,103.97003803338158,108.48963492146238,98.0204060483858,101.72075932749216,5250.0
2025-12-10 11:59:00,101.62806662398671,108.85703482747768,97.49632788381777,99.70227482293313,4937.0
2025-12-10 12:00:00,99.78833573048327,106.18604127726611,95.39068732920647,99.04376379512023,4775.0
2025-12-10 12:01:00,98.94572673983653,109.93781475686183,96.67719658854234,103.54467088987383,5369.0
2025-12-10 12:02:00,103.64037142499987,106.39390245243077,95.06413733387494,102.6243495941986,6341.0
2025-12-10 12:03:00,102.53435153421795,110.01673187119263,95.44902839670821,100.57479689434824,6161.0
2025-12-10 12:04:00,100.5891426705448,110.49629716621091,95.2954645676669,104.26867136367292,6072.0
2025-12-10 12:05:00,104.3174503166091,109.66639212601532,96.23042864823194,103.70660103751301,4760.0
2025-12-10 12:06:00,103.635528966521,109.43689692837229,99.48590717749393,106.28821419921405,4746.0
2025-12-10 12:07:00,106.37964126981404,109.18274967134636,96.56906003904788,102.94544360749897,4641.0
2025-12-10 12:08:00,103.02401921535925,111.02681348298528,96.09983779685729,100.93759509521294,6103.0
2025-12-10 12:09:00,100.8376961824424,107.99302475826364,97.43770018414283,101.00387808746923,6166.0
2025-12-10 12:10:00,100.90310048058852,106.28839017997139,89.75303954510136,96.0334492969849,4788.0
2025-12-10 12:11:00,95.97451027800577,1229.4147501468658,92.17526191385356,1199.3753235646234,5426.0
2025-12-10 12:12:00,1198.4538287674764,1250.0,99.29730642709333,101.3800939808907,5975.0
2025-12-10 12:13:00,101.30475817313383,105.05309266784296,95.64333918633433,97.70547809234945,5156.0
2025-12-10 12:14:00,97.7719415604191,105.78144954065836,94.76351462024792,101.36895301662193,5837.0
2025-12-10 12:15:00,101.42750513937419,108.43388423438185,94.70780649324176,105.23217341536913,6248.0
2025-12-10 12:16:00,105.16195779211473,112.1298900057359,93.16809006919406,99.38081411189006,5243.0
2025-12-10 12:17:00,99.29294566282631,101.72380230190767,91.71955904487066,98.74474180712382,6339.0
2025-12-10 12:18:00,98.77951027648476,109.50199308508103,92.9658996291631,104.61066030126469,5500.0
2025-12-10 12:19:00,104.5863095046848,107.08985147085951,96.12971005272676,103.2865127593779,5028.0
2025-12-10 12:20:00,103.35236527421812,114.10513925855285,101.27893401811086,110.2304800170138,4576.0
2025-12-10 12:21:00,110.22354418663137,118.67308467636626,95.16647426270444,97.72005739347702,6050.0
2025-12-10 12:22:00,97.72533898594268,110.77646359084622,94.02130766142974,103.57245594420901,6020.0
2025-12-10 12:23:00,103.62896979493675,107.13196276104019,99.56590969262646,102.42143018515331,6080.0
2025-12-10 12:24:00,102.51632090627236,104.75918720687275,95.19547541625262,101.6911180176066,6168.0
2025-12-10 12:25:00,101.76379871220612,112.27445235331915,95.08751908993115,104.16314064401224,5177.0
2025-12-10 12:26:00,104.12396530148848,108.21026496608327,95.01120134977761,101.4497460403383,5821.0
2025-12-10 12:27:00,101.38894906275772,108.69781162704544,89.87827082036549,95.9106111400363,5433.0
2025-12-10 12:28:00,95.90515046173785,104.29148708114515,93.07069826309929,99.08045287860215,4671.0
2025-12-10 12:29:00,98.99943766371533,108.63409843536115,94.32452402858921,105.5499825884435,5364.0
2025-12-10 12:30:00,105.44820325073522,112.59842127389093,101.05070187736587,105.00411504104784,6173.0
2025-12-10 12:31:00,105.10229625406281,108.37387139449672,95.68385522581622,100.4793146641572,4242.0
2025-12-10 12:32:00,100.4990743765818,108.88493109355105,96.9964407044886,103.06794266866679,5423.0
2025-12-10 12:33:00,103.01136664293986,113.07207721666629,96.92430466989423,109.81608219683159,4930.0
2025-12-10 12:34:00,109.83590706109574,114.88778818159203,93.48233527529916,101.50763931924693,4557.0
2025-12-10 12:35:00,101.50045229347876,107.75206833937177,97.06156295263246,101.57360998124814,6306.0
2025-12-10 12:36:00,101.61868583600557,108.25491083088143,94.97043004680818,102.18327934162204,6259.0
2025-12-10 12:37:00,102.26662383629935,109.99869688637781,95.62443746725998,103.43500924871752,4549.0
2025-12-10 12:38:00,103.3528389060876,108.96017174480096,98.46581349815084,100.58843654195918,5262.0
2025-12-10 12:39:00,100.53016557615982,107.67439627574618,93.84005555199452,103.4573709914365,6235.0
2025-12-10 12:40:00,103.36889761471159,108.74971724046803,88.81525137555997,95.80437286105038,4414.0
2025-12-10 12:41:00,95.86655259054548,106.92704882760171,92.0965350161678,102.66954002009727,6312.0
2025-12-10 12:42:00,102.6081147008072,108.92791639821365,94.76237952106104,101.81691120499796,4327.0
2025-12-10 12:43:00,101.85160744716575,109.70365326337303,98.24051555295863,101.01366366256451,6139.0
2025-12-10 12:44:00,101.03281113330664,106.79130501176735,94.54658856322101,100.23775239717253,4873.0
2025-12-10 12:45:00,100.3249997007821,108.03407578759743,94.0920567582457,99.83435723251324,5900.0
2025-12-10 12:46:00,99.85677164024257,104.75613498278477,93.29738023303617,99.21550652933286,5412.0
2025-12-10 12:47:00,99.23484876350368,105.88655603243966,89.99681069241173,94.61936699956514,4326.0
2025-12-10 12:48:00,94.55578268672454,105.56385269140878,88.55247447212899,100.89094404243292,5497.0
2025-12-10 12:49:00,100.92127068702665,110.21003783954893,95.1743572370975,105.08636949488253,4937.0
2025-12-10 12:50:00,105.08010268872002,111.87423998100137,93.41439812322622,100.69570090647179,5159.0
2025-12-10 12:51:00,100.60379828801648,106.77499853743093,98.4657997312955,103.69521411035957,5624.0
2025-12-10 12:52:00,103.66043776870562,109.10766089561012,93.52358544675583,98.40409505080858,4412.0
2025-12-10 12:53:00,98.38505609437847,101.65475233512937,93.2987130012534,97.7056263324507,4671.0
2025-12-10 12:54:00,97.77215456363406,102.45581737464391,90.18045639745829,99.42807343429399,5121.0
2025-12-10 12:55:00,99.49692643893628,105.24047497958068,92.25472361251481,98.57548398776132,5867.0
2025-12-10 12:56:00,98.57643916091625,103.76136580337949,93.09811617232471,98.08471896628126,5486.0
2025-12-10 12:57:00,97.99240053921737,107.70314293832413,92.46843929513467,103.19052725823828,5507.0
2025-12-10 12:58:00,103.25098784597002,113.73443938147565,95.03964338982625,107.36748722765923,4841.0
2025-12-10 12:59:00,107.33724202761255,111.9560525466634,94.92427937718328,99.70501190337257,6012.0
2025-12-10 13:00:00,99.65232619853904,106.28518626820753,92.20595681404589,96.48190063541418,5515.0
2025-12-10 13:01:00,96.50747616052799,108.29010794146407,91.60905465556202,103.88826668841405,5115.0
2025-12-10 13:02:00,103.79874259238217,108.59735050407559,94.76945048109519,97.28360951769612,5098.0
2025-12-10 13:03:00,97.30168839234861,103.4537230193014,91.4872044717692,98.08225853141151,4441.0
2025-12-10 13:04:00,98.11209971440502,107.41708430571012,93.80078358063491,103.41205103869294,6058.0
2025-12-10 13:05:00,103.31050669287973,109.02406926443192,95.6556492428797,101.32185500801869,5080.0
2025-12-10 13:06:00,101.26856535735226,104.71984285538113,92.38640743458826,99.66414009576678,5177.0
2025-12-10 13:07:00,99.63043156332932,106.87287667775955,93.63632365715794,102.08248708306925,4549.0
2025-12-10 13:08:00,102.07216324334199,107.71400427798017,92.82589409346778,100.56050550415189,4775.0
2025-12-10 13:09:00,100.53219787227414,112.56179927440128,94.8689890018146,107.94587028053618,4996.0
2025-12-10 13:10:00,107.95310522841869,115.1759689576463,93.499421529428,99.71390474043123,5186.0
2025-12-10 13:11:00,99.78653957492229,105.12396341268804,93.76680177642794,98.95129035274647,4312.0
2025-12-10 13:12:00,99.0476081495704,103.18365296521327,95.69307814385581,100.43394739442978,4349.0
2025-12-10 13:13:00,100.46206949564251,103.94319661492064,97.36777484097011,100.57571347389565,4427.0
2025-12-10 13:14:00,100.49591850456373,109.57259864907027,94.33627523833272,103.85238419270148,5082.0
2025-12-10 13:15:00,103.84820872068968,110.19936413242468,93.44500649466752,95.45361665761713,4925.0
2025-12-10 13:16:00,95.54393443978891,102.81290575553389,92.1756787553106,97.4708469929137,5346.0
2025-12-10 13:17:00,97.44017359734524,105.37968689200223,94.75623364106838,100.1770233068299,4521.0
2025-12-10 13:18:00,100.10560557661815,112.47522142554116,93.70145606226528,104.49307994735871,4584.0
2025-12-10 13:19:00,104.42794921914721,111.09564960091046,98.81387141869057,101.8038327498967,4737.0
2025-12-10 13:20:00,101.89817371684398,107.3331664131516,95.81506255201893,103.67165047588246,6314.0
2025-12-10 13:21:00,103.64558675264091,105.82742579672086,97.19911527751657,100.68783158480886,6001.0
2025-12-10 13:22:00,100.7612549309468,110.26630010713653,98.06220459341779,103.4285204495726,5926.0
2025-12-10 13:23:00,103.51512689974885,113.51323094437863,95.601134447263,107.48986720221372,5992.0
2025-12-10 13:24:00,107.52576269458953,113.4000149160906,95.47919421401957,99.55231963497559,4577.0
2025-12-10 13:25:00,99.57321644789286,105.62561461078235,92.40530702010176,101.65236000064425,6345.0
2025-12-10 13:26:00,101.70367975624336,104.2898926330448,96.65263323377026,100.39966267177432,4471.0
2025-12-10 13:27:00,100.42988530910725,114.40434339445584,92.84336257699248,107.33006310551349,5168.0
2025-12-10 13:28:00,107.41622245311218,115.22253202392665,96.6577718717295,100.58373017863934,6082.0
2025-12-10 13:29:00,100.55871948129845,104.36106151711186,93.71957640544105,99.58984817218982,4936.0
2025-12-10 13:30:00,99.6157831111434,105.7756711237329,94.25582284993337,100.11043101000762,5046.0
2025-12-10 13:31:00,100.12014166608441,107.26857599718132,94.83968391787323,101.60037937658134,5182.0
2025-12-10 13:32:00,101.50175935432524,107.10706231228502,96.40247493806541,99.39492444297103,5602.0
2025-12-10 13:33:00,99.44647946272825,105.87446975030616,94.22138044922943,100.83026258296302,6257.0
2025-12-10 13:34:00,100.90027253537788,110.29166781366715,93.95571266837737,102.6108180454314,4470.0
2025-12-10 13:35:00,102.53878357983238,107.82952106599811,98.16191138909991,101.69733582937955,5250.0
2025-12-10 13:36:00,101.67585029910181,110.47199966928115,95.08597988276814,104.91518232307043,5756.0
2025-12-10 13:37:00,104.91963788883277,112.19514382887611,96.38752566654028,101.01944136121855,6141.0
2025-12-10 13:38:00,100.93282330597944,109.2531554647103,94.9493655733944,101.41578405639466,5045.0
2025-12-10 13:39:00,101.35435735299095,108.06754323249578,98.14411017708382,103.04404370037204,4592.0
2025-12-10 13:40:00,103.0682284996104,115.43674402808035,96.86292725690039,109.7949227570865,6210.0
2025-12-10 13:41:00,109.80200677234987,115.82529722259508,96.91739803538967,99.44096922182854,5761.0
2025-12-10 13:42:00,99.42106217532964,117.28584521663402,92.52219083268393,108.73860845020789,5347.0
2025-12-10 13:43:00,108.65666796164614,116.43267671036809,91.41826727745999,98.0868873147547,4631.0
2025-12-10 13:44:00,98.04672628400245,109.90761824639684,94.9961291904037,102.94788462176881,6185.0
2025-12-10 13:45:00,102.93234513792282,105.52853951293247,94.03471510650621,100.99801503273568,5031.0
2025-12-10 13:46:00,101.00336776475467,103.70402214005853,97.35768039070959,99.3602911211685,5592.0
2025-12-10 13:47:00,99.36330673985285,110.42010531610806,92.64389978436192,104.60289619233333,5610.0
2025-12-10 13:48:00,104.53485691273549,108.88835227078663,96.51852647630197,104.27147184268026,5872.0
2025-12-10 13:49:00,104.28328310146406,107.9685187442944,96.69624643185871,100.52876799845461,5791.0
2025-12-10 13:50:00,100.5993742300472,106.66405581049192,88.41457981271496,94.92366633810965,5865.0
2025-12-10 13:51:00,94.85716357077922,105.32984250681731,92.08932373423117,100.75200501166537,4738.0
2025-12-10 13:52:00,100.82641230677227,107.67849040272888,95.57118985814728,102.7100442354915,4618.0
2025-12-10 13:53:00,102.67148108917314,106.14329361861239,98.92876897928626,102.23834377289927,5592.0
