timestamp,open,high,low,close,volume
2025-12-10 11:27:00,96.88578764637782,101.89079735539944,88.40507717787132,93.26092682005793,5239.0
2025-12-10 11:28:00,93.26092682005793,99.5300985349051,87.11303811646935,94.80675788722343,4037.0
2025-12-10 11:29:00,94.80675788722343,99.91452280603234,92.48112898156938,96.06595090306138,6105.0
2025-12-10 11:30:00,96.06595090306138,103.42194074588302,88.97188154368564,99.7955586307866,5384.0
2025-12-10 11:31:00,99.7955586307866,106.58614604953826,88.65820213946428,96.23538006674647,6380.0
2025-12-10 11:32:00,96.23538006674647,103.82903659667117,91.95491988704501,96.85367144140854,5464.0
2025-12-10 11:33:00,96.85367144140854,100.99577979151796,93.77694158919641,97.55847154554944,5317.0
2025-12-10 11:34:00,97.55847154554944,103.0506689750243,93.62137506329925,97.6133201769002,5520.0
2025-12-10 11:35:00,97.6133201769002,104.76326443387443,91.166608360767,96.30987292433703,6002.0
2025-12-10 11:36:00,96.30987292433703,102.88965731304216,85.8310449985685,93.22608555033457,5628.0
2025-12-10 11:37:00,93.22608555033457,104.87967657424046,85.9769221757338,98.1641668766731,6713.0
2025-12-10 11:38:00,98.1641668766731,100.95840114300766,92.92826179097135,97.24430829158793,4740.0
2025-12-10 11:39:00,97.24430829158793,99.69637223454464,87.95289616995257,93.36770451370143,6050.0
2025-12-10 11:40:00,93.36770451370143,101.07061126304149,90.81254664211905,94.38021616088662,6497.0
2025-12-10 11:41:00,94.38021616088662,104.09330811052305,88.50629653366929,98.33337800203901,6605.0
2025-12-10 11:42:00,98.33337800203901,103.98613873567162,93.67720109719461,97.59586555044638,6333.0
2025-12-10 11:43:00,97.59586555044638,101.67376754506988,92.10830622238026,94.18544245725175,6351.0
2025-12-10 11:44:00,94.18544245725175,99.18780581464847,87.92869679072183,95.30768429098444,4863.0
2025-12-10 11:45:00,95.30768429098444,102.45554695909583,92.14626821578689,95.60416249513172,6809.0
2025-12-10 11:46:00,95.60416249513172,104.05388578867695,93.03678197126106,97.539648978278,5509.0
2025-12-10 11:47:00,97.539648978278,107.00046300122213,92.83200246461953,99.15510865360743,4289.0
2025-12-10 11:48:00,99.15510865360743,104.02230592674225,91.18893719342826,96.06393798142142,6068.0
2025-12-10 11:49:00,96.06393798142142,105.04085326323244,91.82242667644185,98.91497458337825,4403.0
2025-12-10 11:50:00,98.91497458337825,104.72160507163414,93.67896140023916,98.12420740876644,4130.0
2025-12-10 11:51:00,98.12420740876644,105.38876815332833,90.42980903799233,96.35294354637696,5882.0
2025-12-10 11:52:00,96.35294354637696,103.03550508277716,87.22397251264486,91.98703358155439,6301.0
2025-12-10 11:53:00,91.98703358155439,97.68789697365729,89.77653696384925,93.04624368238207,4998.0
2025-12-10 11:54:00,93.04624368238207,102.5667655312096,87.16459011406008,97.69678650848284,4048.0
2025-12-10 11:55:00,97.69678650848284,100.4714839153769,87.8960512779573,91.16155179161888,4557.0
2025-12-10 11:56:00,91.16155179161888,102.13432190314761,87.96690098987453,95.99712268130017,5723.0
2025-12-10 11:57:00,95.99712268130017,103.2108523491811,90.77510358239891,98.32822369319179,6375.0
2025-12-10 11:58:00,98.32822369319179,102.68051505155769,89.672629324269,96.03542599415883,5052.0
2025-12-10 11:59:00,96.03542599415883,99.99518581775395,86.69699155661544,93.98227482293314,4296.0
2025-12-10 12:00:00,93.98227482293314,96.3713247027322,87.1078403323675,93.28909712845356,3927.0
2025-12-10 12:01:00,93.28909712845356,104.62018066553108,88.97619255288312,97.7553375565405,6621.0
2025-12-10 12:02:00,97.7553375565405,103.94246561149781,91.3190994926966,96.80034959419861,6728.0
2025-12-10 12:03:00,96.80034959419861,101.04010446474808,87.39976227133889,94.71613022768157,4139.0
2025-12-10 12:04:00,94.71613022768157,103.19821814713329,91.28791083372724,98.37533803033959,5426.0
2025-12-10 12:05:00,98.37533803033959,101.29913499113782,90.88601344176138,97.77860103751301,6401.0
2025-12-10 12:06:00,97.77860103751301,108.08213484901562,94.91561148346035,100.32554753254738,5692.0
2025-12-10 12:07:00,100.32554753254738,105.1867455425419,93.00590694683115,96.94811027416564,4827.0
2025-12-10 12:08:00,96.94811027416564,101.28824575953023,88.99340046584568,94.90559509521295,5612.0
2025-12-10 12:09:00,94.90559509521295,99.45440850701287,92.57509286338441,94.93721142080256,3957.0
2025-12-10 12:10:00,94.93721142080256,96.84928136256474,82.91183842848687,89.93211596365157,3726.0
2025-12-10 12:11:00,89.93211596365157,1486.7843126077344,86.43593360265358,1448.8453908660651,6277.0
2025-12-10 12:12:00,1448.8453908660651,1510.0,88.79223445775686,95.20942731422403,5905.0
2025-12-10 12:13:00,95.20942731422403,100.09158014068662,89.19412949763073,91.50014475901611,6756.0
2025-12-10 12:14:00,91.50014475901611,101.36023665581845,86.16230418872962,95.12895301662194,6123.0
2025-12-10 12:15:00,95.12895301662194,105.2359844892748,89.58922357541938,98.95750674870247,6828.0
2025-12-10 12:16:00,98.95750674870247,106.30033471880431,87.59888746759879,93.07148077855672,5914.0
2025-12-10 12:17:00,93.07148077855672,95.22103628178928,86.83867473054308,92.40074180712382,3850.0
2025-12-10 12:18:00,92.40074180712382,103.66381280509809,85.01226668973565,98.23199363459803,5477.0
2025-12-10 12:19:00,98.23199363459803,102.98569590572156,93.11728115860915,96.87317942604456,4093.0
2025-12-10 12:20:00,96.87317942604456,110.41017659185908,93.81625502696612,103.78248001701381,4076.0
2025-12-10 12:21:00,103.78248001701381,108.48442410567834,85.05874807039893,91.23739072681036,6079.0
2025-12-10 12:22:00,91.23739072681036,99.31582339671633,86.92107557856511,97.05512261087567,5371.0
2025-12-10 12:23:00,97.05512261087567,102.74961831538829,90.21217117673125,95.8694301851533,4869.0
2025-12-10 12:24:00,95.8694301851533,101.01192697527203,90.45729473219066,95.10445135093994,6524.0
2025-12-10 12:25:00,95.10445135093994,102.59602462035518,90.68571501765047,97.5418073106789,4996.0
2025-12-10 12:26:00,97.5418073106789,102.84278174948905,88.3251517430751,94.79374604033829,5422.0
2025-12-10 12:27:00,94.79374604033829,100.45286731911668,83.4856585507369,89.21994447336964,5364.0
2025-12-10 12:28:00,89.21994447336964,96.56734635365336,82.74258340382545,92.3551195452688,5037.0
2025-12-10 12:29:00,92.3551195452688,103.50390181012547,85.02023173130553,98.7899825884435,3710.0
2025-12-10 12:30:00,98.7899825884435,101.86515417067511,93.98272649741169,98.20944837438118,6675.0
2025-12-10 12:31:00,98.20944837438118,100.58629206814555,91.72368306327398,93.64998133082388,3877.0
2025-12-10 12:32:00,93.64998133082388,98.63911503394176,91.56572547767547,96.20394266866678,5235.0
2025-12-10 12:33:00,96.20394266866678,108.56196568986938,92.71162234798068,102.91741553016492,4976.0
2025-12-10 12:34:00,102.91741553016492,105.54201135529838,90.77409967595136,94.57430598591361,5371.0
2025-12-10 12:35:00,94.57430598591361,100.65434344031955,92.6638310741278,94.60560998124814,5196.0
2025-12-10 12:36:00,94.60560998124814,98.78035987328646,87.87259406283428,95.18061267495537,5985.0
2025-12-10 12:37:00,95.18061267495537,101.73295104878662,91.69358157958811,96.3976759153842,6604.0
2025-12-10 12:38:00,96.3976759153842,98.58648546166683,91.03188662640342,93.51643654195918,4955.0
2025-12-10 12:39:00,93.51643654195918,98.99709718866559,86.27967253780702,96.35070432476984,6247.0
2025-12-10 12:40:00,96.35070432476984,99.77490806464911,83.75879832510311,88.66303952771705,6833.0
2025-12-10 12:41:00,88.66303952771705,102.46952825073501,83.69366175285697,95.49354002009727,6583.0
2025-12-10 12:42:00,95.49354002009727,103.07105694685153,88.49457051110868,94.6062445383313,3916.0
2025-12-10 12:43:00,94.6062445383313,98.77788931203976,87.17927250438433,93.76833032923118,4443.0
2025-12-10 12:44:00,93.76833032923118,100.31697465521249,90.42741209852718,92.95775239717253,3859.0
2025-12-10 12:45:00,92.95775239717253,96.95915944278092,90.46539110545399,92.51969056584657,6754.0
2025-12-10 12:46:00,92.51969056584657,98.95650209627937,85.61503092600077,91.86617319599952,5712.0
2025-12-10 12:47:00,91.86617319599952,94.89586826992338,82.77802166227318,87.23536699956514,5609.0
2025-12-10 12:48:00,87.23536699956514,98.28627632804714,84.12856645804678,93.47227737576625,5348.0
2025-12-10 12:49:00,93.47227737576625,102.46305771158532,86.01504538851461,97.6330361615492,6563.0
2025-12-10 12:50:00,97.6330361615492,102.30017304560627,87.85979321201775,93.20770090647179,6088.0
2025-12-10 12:51:00,93.20770090647179,98.29718266916994,86.33873268661716,96.1725474436929,6445.0
2025-12-10 12:52:00,96.1725474436929,100.73554300009135,86.89763609131465,90.84676171747525,4578.0
2025-12-10 12:53:00,90.84676171747525,95.26196972619901,88.07141728127078,90.1136263324507,6419.0
2025-12-10 12:54:00,90.1136263324507,93.83254429809168,86.5322330988143,91.80140676762731,6672.0
2025-12-10 12:55:00,91.80140676762731,97.68704826049674,87.56092243037506,90.91415065442798,4513.0
2025-12-10 12:56:00,90.91415065442798,92.76015597302032,84.80786116512238,90.38871896628126,3865.0
2025-12-10 12:57:00,90.38871896628126,100.41958753856603,83.36304623144122,95.4598605915716,4058.0
2025-12-10 12:58:00,95.4598605915716,106.93972463659244,87.87189754336448,99.6021538943259,3905.0
2025-12-10 12:59:00,99.6021538943259,106.87055893778609,87.22109675428803,91.90501190337257,6592.0
2025-12-10 13:00:00,91.90501190337257,96.89353659090446,83.35262539296649,88.6472339687475,5439.0
2025-12-10 13:01:00,88.6472339687475,102.91977307779271,82.97074423152415,96.01893335508072,5367.0
2025-12-10 13:02:00,96.01893335508072,102.94090448532546,86.27660582174288,89.37960951769612,4210.0
2025-12-10 13:03:00,89.37960951769612,92.81400619983592,85.80080233788063,90.14359186474485,4469.0
2025-12-10 13:04:00,90.14359186474485,102.67348988363348,87.76830410588242,95.43871770535961,5932.0
2025-12-10 13:05:00,95.43871770535961,98.43103572662567,86.51144033323725,93.31385500801869,6766.0
2025-12-10 13:06:00,93.31385500801869,97.78622016271567,84.95653450443803,91.62147342910012,3726.0
2025-12-10 13:07:00,91.62147342910012,100.51001098698485,88.53222551080535,94.00515374973591,6599.0
2025-12-10 13:08:00,94.00515374973591,95.8915745998449,87.51444518248096,92.4485055041519,6116.0
2025-12-10 13:09:00,92.4485055041519,103.34420104941807,89.528244712379,99.79920361386952,3977.0
2025-12-10 13:10:00,99.79920361386952,103.74985634421826,86.62728060936,91.53257140709789,4078.0
2025-12-10 13:11:00,91.53257140709789,95.4320165424266,88.87119330946979,90.73529035274647,6313.0
2025-12-10 13:12:00,90.73529035274647,94.73739579666474,87.37803226487469,92.18328072776312,3768.0
2025-12-10 13:13:00,92.18328072776312,96.52968771883523,85.69290573325041,92.2903801405623,4957.0
2025-12-10 13:14:00,92.2903801405623,98.47190031232874,86.2710234233898,95.53238419270147,6218.0
2025-12-10 13:15:00,95.53238419270147,98.43897690202947,81.32853598412365,87.09894999095047,6722.0
2025-12-10 13:16:00,87.09894999095047,89.71040777819923,76.64212255357899,82.08071325719048,5963.0
2025-12-10 13:17:00,82.08071325719048,96.19519393435193,80.1538498291556,91.75302330682989,3947.0
2025-12-10 13:18:00,91.75302330682989,102.8667700463861,84.4670164373607,96.03441328069205,5859.0
2025-12-10 13:19:00,96.03441328069205,100.52474220798912,87.81876422374198,93.31049941656337,5600.0
2025-12-10 13:20:00,93.31049941656337,99.23641973473785,91.07687292873302,95.14365047588245,6322.0
2025-12-10 13:21:00,95.14365047588245,99.16917944586629,85.75681587416658,92.12516491814219,4512.0
2025-12-10 13:22:00,92.12516491814219,96.73366846631649,89.40412868625869,94.83118711623928,5199.0
2025-12-10 13:23:00,94.83118711623928,106.43613514685171,92.35309483763884,98.85786720221371,6426.0
2025-12-10 13:24:00,98.85786720221371,103.96105323319873,84.56407902295418,90.88565296830892,4658.0
2025-12-10 13:25:00,90.88565296830892,99.49448427881333,84.85362972950608,92.95102666731093,4441.0
2025-12-10 13:26:00,92.95102666731093,95.54251129089111,85.0562471022563,91.66366267177432,6773.0
2025-12-10 13:27:00,91.66366267177432,100.71569259662944,85.80853585387634,98.55939643884682,6602.0
2025-12-10 13:28:00,98.55939643884682,105.60063796006722,84.63150034823366,91.778396845306,6127.0
2025-12-10 13:29:00,91.778396845306,96.0495730624911,87.2362754622793,90.74984817218981,4729.0
2025-12-10 13:30:00,90.74984817218981,97.02607500482347,84.87377547256543,91.23576434334095,4347.0
2025-12-10 13:31:00,91.23576434334095,99.37289966469966,85.49745058115724,92.69104604324801,5499.0
2025-12-10 13:32:00,92.69104604324801,97.16727718232785,85.69375138582458,90.45092444297104,4216.0
2025-12-10 13:33:00,90.45092444297104,94.81124492479242,88.14715120809488,91.85159591629635,4198.0
2025-12-10 13:34:00,91.85159591629635,98.01730938807668,87.09173015006081,93.59748471209807,3766.0
2025-12-10 13:35:00,93.59748471209807,99.9441307570682,89.1610810716391,92.64933582937957,6609.0
2025-12-10 13:36:00,92.64933582937957,103.3123082686127,89.7653906190446,95.83251565640376,5179.0
2025-12-10 13:37:00,95.83251565640376,97.7562489613042,86.76481365000889,91.90210802788522,5641.0
2025-12-10 13:38:00,91.90210802788522,95.47939811806972,86.98490776173465,92.26378405639467,4427.0
2025-12-10 13:39:00,92.26378405639467,96.64020397565314,86.81180929165188,93.85737703370538,4746.0
2025-12-10 13:40:00,93.85737703370538,106.14695899469602,89.54042528501968,100.57358942375316,6840.0
2025-12-10 13:41:00,100.57358942375316,103.48769294071155,85.86728122910564,90.18496922182854,5873.0
2025-12-10 13:42:00,90.18496922182854,103.7970692876797,83.10707326890322,99.44794178354122,6005.0
2025-12-10 13:43:00,99.44794178354122,105.35704216440006,82.95445747884041,88.76155398142137,6739.0
2025-12-10 13:44:00,88.76155398142137,100.55729195538515,83.12900153328017,93.58788462176881,6092.0
2025-12-10 13:45:00,93.58788462176881,96.27903460791842,89.20631369245999,91.60334836606901,5525.0
2025-12-10 13:46:00,91.60334836606901,93.53636755610995,85.52961234879793,89.93095778783517,4378.0
2025-12-10 13:47:00,89.93095778783517,99.01685217477939,83.94620685530653,95.13889619233333,6703.0
2025-12-10 13:48:00,95.13889619233333,97.45505036808198,89.83945112226475,94.77280517601358,6516.0
2025-12-10 13:49:00,94.77280517601358,97.13743519512667,84.67390512672632,90.99543466512128,4847.0
2025-12-10 13:50:00,90.99543466512128,94.57389220433058,78.64261532772731,85.35566633810966,4348.0
2025-12-10 13:51:00,85.35566633810966,96.76337525494367,79.44167576955482,91.14933834499871,3840.0
2025-12-10 13:52:00,91.14933834499871,98.67784063770719,84.12236254421742,93.07271090215816,4105.0
2025-12-10 13:53:00,93.07271090215816,99.93898989275093,87.41163897642994,92.56634377289927,5670.0
