timestamp,open,high,low,close,volume
2025-12-10 09:50:00,101.2499736968431,105.28183967320903,91.31636196517552,98.82953217710414,13443.0
2025-12-10 09:51:00,98.80291873205924,105.50247187975046,91.78306511318343,100.54858506339983,12322.0
2025-12-10 09:52:00,100.4592282375538,107.54550587748778,95.64441303979844,97.90585507818257,14032.0
2025-12-10 09:53:00,98.00322353483028,105.94918258815329,92.65617696237868,98.66783060342034,43299.0
2025-12-10 09:54:00,98.6660050076584,106.9397062379127,91.83321757426067,100.56643268581149,19299.0
2025-12-10 09:55:00,100.56173009565997,108.38277352146318,97.31311823860119,101.26250517644428,15011.0
2025-12-10 09:56:00,101.2016478137925,107.6962464613814,95.34736867442346,100.55516081495307,12894.0
2025-12-10 09:57:00,100.47216061023053,105.5325653017637,92.58771508834491,100.19457331543128,8828.0
2025-12-10 09:58:00,100.16836852321572,104.90193279265223,94.66959406973113,99.95904562815808,9881.0
2025-12-10 09:59:00,99.99594481971045,102.52305100429864,95.62365602670353,98.41160628932076,10929.0
2025-12-10 10:00:00,98.40632477480611,105.01373835370882,91.74841194459388,99.4103626337105,10028.0
2025-12-10 10:01:00,99.45926746727741,104.19782721153699,91.9027219131659,99.7575109094903,12939.0
2025-12-10 10:02:00,99.73341519798426,109.51218373732138,93.42070958993395,101.81620571706044,12950.0
2025-12-10 10:03:00,101.88298511072423,108.50844739852477,94.00585338984935,100.86164404041133,15594.0
2025-12-10 10:04:00,100.80832691036066,106.65778187699253,90.6736274984403,97.96961771717048,18621.0
2025-12-10 10:05:00,98.00547108277463,105.61064805308075,91.84808651679622,100.8585062770771,26461.0
2025-12-10 10:06:00,100.86653079404275,105.53914060857042,94.41815451462855,99.87631273279966,11833.0
2025-12-10 10:07:00,99.88267634800809,102.27957558945967,96.11151667605128,99.46770870229334,10767.0
2025-12-10 10:08:00,99.43444984088038,107.76933814062916,93.3069951258378,101.30287684932807,13487.0
2025-12-10 10:09:00,101.30194964970644,108.49163447388834,95.7922327483228,101.9191100977968,14725.0
2025-12-10 10:10:00,101.96130062663194,108.76357909138538,98.88397689357794,101.7940320185698,7737.0
2025-12-10 10:11:00,101.79280672118638,108.43764952016829,96.63671815097273,99.23416873119724,20045.0
2025-12-10 10:12:00,99.22563463620683,105.63493818484162,94.25072914064224,100.01059511019042,12420.0
2025-12-10 10:13:00,99.99238421634766,107.6561625597655,97.91932367426996,100.96113500837531,13664.0
2025-12-10 10:14:00,101.0047863778755,107.63248216301147,93.97405231149797,101.93032044750811,16165.0
2025-12-10 10:15:00,101.8747380441692,106.50146196877772,96.05181578863626,99.77085181068851,18885.0
2025-12-10 10:16:00,99.69884044125845,102.82671679423967,96.17339653278756,100.21631468137082,12432.0
2025-12-10 10:17:00,100.13658511973428,107.65934921469878,92.16524552515229,98.82666458227824,10262.0
2025-12-10 10:18:00,98.88027738933596,103.07933933046272,96.30516360266613,98.68700327914112,7121.0
2025-12-10 10:19:00,98.75419721329632,109.3632980603831,96.05142845881163,101.76726978317724,18473.0
2025-12-10 10:20:00,101.7034252478135,109.83163832034022,97.64253107181037,102.62246674670155,11191.0
2025-12-10 10:21:00,102.64461152438017,107.03352491845388,93.93121518404989,100.42413557163366,14897.0
2025-12-10 10:22:00,100.44496786196198,104.85430485899649,95.9379745263846,102.111981600536,19373.0
2025-12-10 10:23:00,102.10497674357863,107.09282718636445,93.52538659482745,101.12025419378377,39486.0
2025-12-10 10:24:00,101.06933538156842,106.59357475091115,96.56131503459311,99.54064611019433,10996.0
2025-12-10 10:25:00,99.59648755811487,104.84955137226395,96.28930324032436,101.14216212084204,12775.0
2025-12-10 10:26:00,101.23835667453393,107.9307341983849,95.82834875830385,103.03263099642942,19941.0
2025-12-10 10:27:00,102.96760975535987,106.87788244609139,96.64653441999802,100.5264759571474,17825.0
2025-12-10 10:28:00,100.58674801761626,107.3412396260575,95.7491380407883,103.11722601682249,21096.0
2025-12-10 10:29:00,103.18663727666564,125.0,99.30241563165785,122.23462527931906,100338.0
2025-12-10 10:30:00,122.24304868523205,128.216489108734,96.86871220979505,101.9478259899977,93717.0
2025-12-10 10:31:00,101.91405328741772,104.41402558369141,94.18965788552852,100.75859140462312,11758.0
2025-12-10 10:32:00,100.76394742234768,107.6204288431437,92.24788464786965,100.13185498027929,13746.0
2025-12-10 10:33:00,100.11342761394715,106.1356955703,96.5860997989667,100.78374073566896,9486.0
2025-12-10 10:34:00,100.80289951912359,104.87092902809414,92.06562510359905,97.33810011437951,29123.0
2025-12-10 10:35:00,97.38108716893,107.1325292604784,95.0,100.2814135899703,22975.0
2025-12-10 10:36:00,100.37420384529254,109.01723412239205,97.5170610735016,101.25459292484004,11801.0
2025-12-10 10:37:00,101.17094144592276,109.13429829477651,94.68039286511808,103.15205212688949,20795.0
2025-12-10 10:38:00,103.22971408476458,109.276449693041,93.58478492821435,99.79574987113942,28852.0
2025-12-10 10:39:00,99.76299009140904,106.69716036498127,95.15790297370663,99.30731542438555,7693.0
2025-12-10 10:40:00,99.27656831938866,106.46446976745408,95.1302354182088,99.83258407977851,13536.0
2025-12-10 10:41:00,99.9273346392841,109.09262859805052,97.2438584593817,102.26294404018718,19593.0
2025-12-10 10:42:00,102.25702617620318,105.41947076740837,96.29802240310916,101.26898278590281,12987.0
2025-12-10 10:43:00,101.30925662046441,105.78236449303444,96.4965501877627,99.79800661137793,16495.0
2025-12-10 10:44:00,99.72461040915138,109.13149204203627,93.59420837358358,101.60894132837174,18761.0
2025-12-10 10:45:00,101.61496911190407,108.61657232814034,95.86348569265756,100.89676577358875,8708.0
2025-12-10 10:46:00,100.89625420559211,108.9007782330181,98.23312544260196,102.42619756681763,11981.0
2025-12-10 10:47:00,102.37836420343211,108.92352305375785,96.0271485148056,99.51451937293506,22514.0
2025-12-10 10:48:00,99.52910708256958,107.21714478578684,95.1236611547252,100.17612388944092,13389.0
2025-12-10 10:49:00,100.14684669127013,107.90999296272386,96.96008467263502,100.06843597234958,6812.0
2025-12-10 10:50:00,99.98202681891794,107.00323860117769,93.63895517374898,98.17787582918683,20656.0
2025-12-10 10:51:00,98.19955442056377,109.09787939569499,93.89851583045802,101.3018502879623,28530.0
2025-12-10 10:52:00,101.29855897908173,104.96502723150007,95.9446273926609,101.24912651199665,7098.0
2025-12-10 10:53:00,101.31927349631664,109.15268991958958,97.8496500481288,100.80114055192561,11722.0
2025-12-10 10:54:00,100.76976795732887,104.91064054438608,95.88557339827884,100.37931576322607,11651.0
2025-12-10 10:55:00,100.37122147890278,102.8359376574723,95.8380858284866,98.26180368047804,12502.0
2025-12-10 10:56:00,98.16457437617308,102.67698080225826,94.3483486626853,100.05692764034713,20218.0
2025-12-10 10:57:00,100.11496337168064,106.35954587724639,94.9812642708225,100.20367216539215,6826.0
2025-12-10 10:58:00,100.25545590286622,106.10405473645609,92.86221281069982,99.3754965871126,14188.0
2025-12-10 10:59:00,99.47101170344486,108.00705261621651,93.62212664511333,100.5463309823991,14942.0
2025-12-10 11:00:00,100.58050013765977,103.88673200155479,95.01881836157291,101.58582065440616,16941.0
2025-12-10 11:01:00,101.58037771012629,108.35429248193489,98.81420641138011,104.31005687200783,23194.0
2025-12-10 11:02:00,104.22979696352108,108.95200708622185,94.33231262638904,101.18458430794439,24534.0
2025-12-10 11:03:00,101.17550677277798,106.54997596111659,95.23925659637656,101.34624415207539,10274.0
2025-12-10 11:04:00,101.35854296351127,106.31129772008461,93.37827920173234,100.7425496468338,11539.0
2025-12-10 11:05:00,100.72330488817896,106.19717993033498,90.69393041929587,97.33600495332165,23844.0
2025-12-10 11:06:00,97.38230881353323,106.01116374942431,92.94079681217973,100.84679085703713,29612.0
2025-12-10 11:07:00,100.8391149742599,109.03881480649004,98.82089557474404,101.01607014873217,7670.0
2025-12-10 11:08:00,101.10346721400444,108.06024038316401,99.02385725605218,105.50678806256968,20207.0
2025-12-10 11:09:00,105.40921470407213,110.55180137177089,95.0450285776506,100.56030181643003,24754.0
2025-12-10 11:10:00,100.47818414024394,105.57144716170936,95.31851368420716,101.49322333835636,36776.0
2025-12-10 11:11:00,101.45201767356234,108.67228769863476,94.52266132598054,100.87078233530455,11779.0
2025-12-10 11:12:00,100.95356478779918,103.24582053193929,96.11974777603828,98.7431616156338,17023.0
2025-12-10 11:13:00,98.83329747360985,110.10801488841578,95.32086495736166,103.10903935594641,28954.0
2025-12-10 11:14:00,103.18826813105976,108.97175456473305,94.78323791392779,102.38241256863027,15633.0
2025-12-10 11:15:00,102.2933370868357,106.98593967593995,95.10523092353769,102.46764778675474,7907.0
2025-12-10 11:16:00,102.38984179873458,104.72604229620225,94.97608882027849,99.24827412047088,15904.0
2025-12-10 11:17:00,99.31302482510252,110.70805523304007,93.57405529855136,103.65474562698547,22978.0
2025-12-10 11:18:00,103.6749114654532,109.01436535685802,94.81606382201628,98.31754507658844,31434.0
2025-12-10 11:19:00,98.41514210661045,109.66318035297306,93.71061833337177,102.12187139156667,26909.0
2025-12-10 11:20:00,102.026870510994,112.9567238829954,94.72097026147182,105.20370658790759,21656.0
2025-12-10 11:21:00,105.15593555728529,110.26657813892456,96.86878916988034,99.11499258213811,94958.0
2025-12-10 11:22:00,99.20054656000464,106.34222571306775,95.54168740362442,99.93511005908786,27341.0
2025-12-10 11:23:00,99.84492533423594,106.48317695678922,92.08424703659836,101.22396911597492,11251.0
2025-12-10 11:24:00,101.3234672842669,103.72392373368683,92.76590583274276,100.0683297698982,14211.0
2025-12-10 11:25:00,100.0826033046959,106.06020898983601,92.88993441712904,98.04998494033686,21349.0
2025-12-10 11:26:00,98.05415408691509,108.48345430605653,94.64999508267346,101.18879002687494,17941.0
2025-12-10 11:27:00,101.15519714544499,104.6269853187283,91.49808013123742,99.00304785737696,13695.0
2025-12-10 11:28:00,98.94151182783754,109.42740785286331,91.25584231390711,101.99234652506902,21635.0
2025-12-10 11:29:00,101.89140371462105,108.94196433208472,95.94250256711231,99.29032506475492,62980.0
2025-12-10 11:30:00,99.34128796951704,107.80792774628806,96.20329815908606,104.10981190126216,22178.0
2025-12-10 11:31:00,104.12227266145783,106.92843365319672,95.32483878594711,99.56654502985184,19545.0
2025-12-10 11:32:00,99.49255687497009,104.19174982928007,97.39270048619241,100.47414837623172,12452.0
2025-12-10 11:33:00,100.45247634586482,105.86559478503365,93.9007719609856,102.70536713229713,21634.0
2025-12-10 11:34:00,102.76100347361111,110.65694043822258,95.74622700911338,98.70568554671311,30044.0
2025-12-10 11:35:00,98.70046873179642,103.95928621812864,96.28411691449956,101.57479478863651,25862.0
2025-12-10 11:36:00,101.61055973242816,108.55625823621989,95.63032931533746,103.7071703809268,18659.0
2025-12-10 11:37:00,103.61707501405944,110.79678263613289,93.83231747646211,97.97775755006774,38531.0
2025-12-10 11:38:00,97.87998152477111,104.51456458471507,93.17074412685953,101.51615333000706,31458.0
2025-12-10 11:39:00,101.58806935755752,106.92174803074259,94.52208620801075,101.67322895567092,7960.0
2025-12-10 11:40:00,101.72870650162487,106.18598585649869,98.89249921992116,102.7139243730014,15749.0
2025-12-10 11:41:00,102.61764081560233,109.1724661762288,91.36491076649945,98.72713869254738,30565.0
2025-12-10 11:42:00,98.77849538085752,103.37544166388278,94.75048060333546,98.56669927079491,8588.0
2025-12-10 11:43:00,98.6151619564639,105.50124086542694,91.50625440630643,102.22774999923666,27786.0
2025-12-10 11:44:00,102.22192965413319,107.59818658677257,98.7816286659553,101.7900062733287,8656.0
2025-12-10 11:45:00,101.7194979723921,106.5228572565591,96.43564510119009,101.70618829709505,6217.0
2025-12-10 11:46:00,101.66431951537365,109.5191562666117,93.72935067074093,101.90576038925204,7888.0
2025-12-10 11:47:00,101.80410569106141,107.49491813306467,94.23228000505524,99.86870883294927,14386.0
2025-12-10 11:48:00,99.81388892974803,104.71056438529412,93.91576964945487,101.69534538025805,15120.0
2025-12-10 11:49:00,101.68176839042088,109.87565960008817,98.73555556680763,101.82524528413076,9107.0
2025-12-10 11:50:00,101.80397298922065,109.79375149255154,93.5002130132588,99.82015201927429,18777.0
2025-12-10 11:51:00,99.91051893099497,112.80711459019804,93.57048529303475,104.98869867603595,35383.0
2025-12-10 11:52:00,104.90529405892285,110.5968542188328,100.05588814448333,102.21278835481043,19636.0
2025-12-10 11:53:00,102.1813102028475,108.98130106879833,91.32243186601333,98.88455399443318,16886.0
2025-12-10 11:54:00,98.9602073006996,105.15669024509997,92.08535829449065,102.5968463912382,22558.0
2025-12-10 11:55:00,102.69481948222564,105.9863471503565,93.21355908479815,99.33155191851408,73026.0
2025-12-10 11:56:00,99.42125823795703,105.70138703567915,92.08662609884144,102.87708212992509,25151.0
2025-12-10 11:57:00,102.90032086423258,107.5638701969226,95.0683604349203,103.6330526359069,14950.0
2025-12-10 11:58:00,103.69179656045834,109.57480032253783,94.77132563270848,99.66108796987481,28054.0
2025-12-10 11:59:00,99.68051707091621,110.18070985747413,94.8107021746847,103.25924734025942,17600.0
2025-12-10 12:00:00,103.2465685950246,109.80165127493706,96.47971322194856,102.15944306062897,14464.0
2025-12-10 12:01:00,102.18309134162963,107.08587781457909,97.25674686579099,102.99283480137458,13914.0
2025-12-10 12:02:00,102.97916875091502,107.5480173780691,99.92065112353171,105.16912341372226,12778.0
2025-12-10 12:03:00,105.13385276600086,110.65850196230613,95.8547143744211,100.85687347539388,19750.0
2025-12-10 12:04:00,100.80050681285825,105.34701159400095,96.6221160418423,99.83837915745323,15463.0
2025-12-10 12:05:00,99.93038632426871,104.42270107720445,92.5242605809887,99.57139815886782,11045.0
2025-12-10 12:06:00,99.6247134425785,104.74287236900035,94.3846496365307,99.72750694232677,9217.0
2025-12-10 12:07:00,99.63364230497093,105.6549335392179,94.01716209149566,101.22813505627548,16564.0
2025-12-10 12:08:00,101.25951766884803,110.20030371164792,97.5097489561693,102.08193193296195,11188.0
2025-12-10 12:09:00,102.07495214354847,109.23651892757341,98.4781021462222,101.95977621864759,10702.0
2025-12-10 12:10:00,101.98054652289727,109.05591316697225,97.65953712498862,103.0820572541906,13487.0
2025-12-10 12:11:00,102.99322789658407,107.75459692565036,98.82068640966563,101.44232155135646,14368.0
2025-12-10 12:12:00,101.4584336148668,110.6041457255322,98.84935993971747,104.36743219703848,23083.0
2025-12-10 12:13:00,104.34635956629538,111.80495128690673,98.82334128606196,100.89592770019539,24286.0
2025-12-10 12:14:00,100.87507448472627,110.61110451166574,97.43720732967581,106.95106046182539,42896.0
2025-12-10 12:15:00,106.91488733789802,111.93204530941355,96.53611679473543,102.71585429734266,20285.0
2025-12-10 12:16:00,102.73390853385864,110.63568724137869,96.21347592710873,99.71875643960145,19635.0
2025-12-10 12:17:00,99.739804707276,103.86942391960365,94.12894683140185,99.29326034822634,12436.0
2025-12-10 12:18:00,99.28260988433703,109.81144530476566,93.97214044697985,102.45010118981382,68985.0
2025-12-10 12:19:00,102.37284783217852,105.83999657245818,98.6930369888866,101.02694223701712,15615.0
2025-12-10 12:20:00,100.96228710291734,105.54132199322434,98.31722284549153,102.93567671947633,18059.0
2025-12-10 12:21:00,102.91454999294022,107.93614452449744,96.18956085884227,102.45554356567489,7552.0
2025-12-10 12:22:00,102.55248653955138,108.17305336797884,97.78316816486362,101.35633102588162,13940.0
2025-12-10 12:23:00,101.36286749340442,104.15485605525318,97.0045197477505,99.7950774460384,12117.0
2025-12-10 12:24:00,99.84156177722436,102.8111407308147,95.36719714959827,98.44873561082564,16798.0
2025-12-10 12:25:00,98.39647140071892,108.45132914090719,94.92126630317306,100.62279424711507,20321.0
2025-12-10 12:26:00,100.59749702604249,105.44592648141662,97.11191070619077,103.27195279071888,24265.0
2025-12-10 12:27:00,103.32741382899188,106.09520281060257,95.0708867656677,101.97791436676687,17977.0
2025-12-10 12:28:00,102.06783346543699,109.17280934387284,93.08416181323913,99.02763098889795,22639.0
2025-12-10 12:29:00,98.96015107460639,107.64816433092237,95.09212600883666,101.91086441127386,26410.0
2025-12-10 12:30:00,101.96231467425298,104.95108404815262,98.15696528876278,102.34847474300506,7913.0
2025-12-10 12:31:00,102.40275850401119,110.13831304368655,95.16703711276531,99.78617306976784,24564.0
2025-12-10 12:32:00,99.74969039007836,109.2453199751576,95.50630513347605,101.89520726959731,15841.0
2025-12-10 12:33:00,101.8602330088853,107.74903026600569,95.95405463936314,101.70980307142973,9689.0
2025-12-10 12:34:00,101.71966886570611,107.39452054294345,94.05109332102462,99.28764413961231,47722.0
2025-12-10 12:35:00,99.22180538781143,108.32355480054247,92.71675837240514,102.33157466272068,22319.0
2025-12-10 12:36:00,102.42397568659484,110.02741610011398,94.75711185196631,102.74965383605847,11970.0
2025-12-10 12:37:00,102.67752190547307,109.16896010004169,99.10802210047338,103.81250201864573,13307.0
2025-12-10 12:38:00,103.82276165009935,110.55177885061835,97.23083591151872,103.76042270324025,9067.0
2025-12-10 12:39:00,103.74607514602658,111.40283193484326,96.45882385370821,98.85880079058076,37121.0
2025-12-10 12:40:00,98.83508941011938,102.93087359566435,94.01678058236372,99.75572395882308,10405.0
2025-12-10 12:41:00,99.77913697786022,107.9716062167666,93.77185799675705,102.69463388229963,26904.0
2025-12-10 12:42:00,102.71125645745796,105.31781962098431,96.22347708150517,102.69951842718469,8216.0
2025-12-10 12:43:00,102.76589805872439,108.04281002073661,99.89587723796042,102.7094336523985,10856.0
2025-12-10 12:44:00,102.64464148697691,113.56297639898806,95.70540844329236,109.43543328216624,30372.0
2025-12-10 12:45:00,109.41891453431712,112.17871535351556,95.74637368907455,102.83642246617497,32193.0
2025-12-10 12:46:00,102.7566839977221,106.0744530809251,96.76811566655225,103.9787569821851,13986.0
2025-12-10 12:47:00,104.03984322305256,110.1570067590904,100.46136936500666,103.62038247401124,9571.0
2025-12-10 12:48:00,103.67632602018506,109.2124576462026,99.37894151544451,103.01951731856896,10085.0
2025-12-10 12:49:00,103.09187292426448,109.30681598531775,94.15590293508271,101.08766600379074,19883.0
2025-12-10 12:50:00,101.0722895210906,106.2617274230062,97.62429578270263,103.24902133341305,22051.0
2025-12-10 12:51:00,103.25632271223598,106.42698961681603,96.30758550718512,100.18851874342934,18107.0
2025-12-10 12:52:00,100.21616291848333,104.85650217838801,94.41154964527206,101.2702168635283,9749.0
2025-12-10 12:53:00,101.22455214878549,106.87519159823597,94.6794646475805,100.78185373277431,10228.0
2025-12-10 12:54:00,100.82710818173071,104.0587193435161,96.74709877025381,101.92349694472766,15983.0
2025-12-10 12:55:00,101.89031618505308,114.29354645039525,95.12914342185748,106.38573641002324,23935.0
2025-12-10 12:56:00,106.40610943348359,111.09556232723065,93.9345420886492,98.0545352623849,38785.0
2025-12-10 12:57:00,98.04324132855666,110.3617307601853,92.14337584871424,103.1503083920341,23245.0
2025-12-10 12:58:00,103.10309596703148,108.8324029863231,92.5898556707395,98.58457842107363,23258.0
2025-12-10 12:59:00,98.52352003538068,103.196424163493,94.31571986513931,100.86243390149343,17446.0
2025-12-10 13:00:00,100.85161183663084,108.12916352320806,95.32206919640288,103.96893266809407,16666.0
2025-12-10 13:01:00,103.99699597187994,110.7869878345062,98.86179622010225,101.94341057842023,16335.0
2025-12-10 13:02:00,102.00902267129501,104.0567722743378,95.896992434546,99.69032768567904,23932.0
2025-12-10 13:03:00,99.66690569844518,103.14793479552525,91.8480491339025,100.41760617991454,8519.0
2025-12-10 13:04:00,100.47155047874905,106.75420486746269,94.41376838516022,103.18210209633443,15430.0
2025-12-10 13:05:00,103.24151476103386,110.66263579176412,94.73355215151444,100.40749800767824,20706.0
2025-12-10 13:06:00,100.3197637498969,105.05000847047151,96.94486263695165,102.282356157409,15560.0
2025-12-10 13:07:00,102.25091901421136,105.76255503924067,96.79647315890139,101.95364052669929,11898.0
2025-12-10 13:08:00,102.04384646093774,109.43184132321588,97.60390171259306,100.59207507568003,17430.0
2025-12-10 13:09:00,100.6054689833395,110.69604059474891,95.56823565276592,106.08530121215426,30367.0
2025-12-10 13:10:00,106.11244845193126,112.52781909488115,97.7721368698779,103.12960338974175,23686.0
2025-12-10 13:11:00,103.07019712677663,110.1948317651838,94.08152979152194,97.9354543204163,21656.0
2025-12-10 13:12:00,97.88131842856588,110.1876651272057,92.55828902531812,102.26808845161578,35483.0
2025-12-10 13:13:00,102.26386568773155,106.23412338997389,94.9484739319884,100.62175558136043,12278.0
2025-12-10 13:14:00,100.68803159091073,107.62424217725278,92.91815250556087,103.57927600823302,25302.0
2025-12-10 13:15:00,103.50092075342425,108.54079887175811,95.33168944079375,100.38787042765145,18271.0
2025-12-10 13:16:00,100.44342981957158,104.4924264139875,94.85300514539182,101.71340234565432,17902.0
2025-12-10 13:17:00,101.6681912720526,110.23844974515863,99.63279912886011,102.92203916088866,9985.0
2025-12-10 13:18:00,102.894208674921,108.10118621935706,97.3516613392818,103.62583008982102,9603.0
2025-12-10 13:19:00,103.62263874316655,110.3845560708077,93.94691152719747,99.6435180082708,22294.0
2025-12-10 13:20:00,99.57788576414644,103.80379242077689,92.90997503286727,101.32361438139426,14015.0
2025-12-10 13:21:00,101.3624452493363,107.14852789409477,95.20199559720905,101.06276453255549,8354.0
2025-12-10 13:22:00,101.00633161638733,104.0794649865155,94.752478607313,100.73015025626164,11943.0
2025-12-10 13:23:00,100.78899552749684,110.04041575016825,94.81779707208337,105.37363800230271,25971.0
2025-12-10 13:24:00,105.36976759623653,108.59547639063545,98.3318013944747,102.7741874477357,24795.0
2025-12-10 13:25:00,102.69891640083516,107.33216130488184,92.8872567960234,99.60248247461814,22869.0
2025-12-10 13:26:00,99.54066814772521,109.69221836554213,95.61776805743825,103.76349481243412,32570.0
2025-12-10 13:27:00,103.7009993623164,108.58813477457599,101.36171299052478,106.05583941305787,17128.0
2025-12-10 13:28:00,106.08682683440541,111.38692789612969,100.24978227226413,103.98935993808405,13646.0
2025-12-10 13:29:00,104.06520153963096,107.66676060157432,93.30488331275149,99.1658465288456,34587.0
2025-12-10 13:30:00,99.23715971000283,105.53776645670425,91.55885006070207,101.13402458806706,13257.0
2025-12-10 13:31:00,101.16612293890002,112.43892678597474,94.23290425673339,104.4418296271151,16978.0
2025-12-10 13:32:00,104.53171621042623,108.20950847156595,93.99827385298028,100.73440631129314,29255.0
2025-12-10 13:33:00,100.71150916110702,107.74115110515808,97.32580156413536,102.90389955137024,22393.0
2025-12-10 13:34:00,102.98261268705657,106.25560513568973,94.8164502656193,103.52849794378514,21646.0
2025-12-10 13:35:00,103.57947687888505,109.74681976910759,93.52171962152266,100.35895800122469,42513.0
2025-12-10 13:36:00,100.33639635033917,106.85165238812169,92.36012396680378,101.98524137050637,20306.0
2025-12-10 13:37:00,102.04313689830917,106.25654716638792,91.7904595327738,96.08828237230698,35067.0
2025-12-10 13:38:00,96.0053990860419,104.7712571583536,93.60938659920326,100.21567187141127,27995.0
2025-12-10 13:39:00,100.27229070442871,105.07641533750069,92.39495459859019,101.65368050818847,36432.0
2025-12-10 13:40:00,101.60503176066888,104.05932755526653,89.85196745531344,97.40996695924105,26288.0
2025-12-10 13:41:00,97.3753309953704,108.02631208766591,92.65650623315256,105.13366298857011,33284.0
2025-12-10 13:42:00,105.22203775298084,110.61425561287821,93.85313748546768,99.52506956937947,54002.0
2025-12-10 13:43:00,99.544682293229,103.9531792371231,95.30810308094118,101.34845285818162,17064.0
2025-12-10 13:44:00,101.28028260539634,106.12815528669364,93.61346122882152,102.39805243809624,14912.0
2025-12-10 13:45:00,102.2982583456014,113.11965715948777,96.1309729548525,104.78457602048846,17139.0
2025-12-10 13:46:00,104.7339507399931,110.24725009114493,93.78520574156508,99.57702850598997,25054.0
2025-12-10 13:47:00,99.62645693098322,109.85886345952883,96.55440779493877,104.28297841774759,21240.0
2025-12-10 13:48:00,104.33578467672099,108.10855391103593,96.85730498251507,102.21040887446054,19944.0
2025-12-10 13:49:00,102.2482876464422,104.85687185654567,92.61481687802382,100.43986417408156,16264.0
2025-12-10 13:50:00,100.40820224170476,107.65047086538713,93.83235856114253,103.03403238804015,22986.0
2025-12-10 13:51:00,102.95282729258939,105.94815355859592,99.9422520061295,102.57066796402181,10782.0
2025-12-10 13:52:00,102.557087712668,105.59799668402178,95.74794111667768,101.15813507233429,17354.0
2025-12-10 13:53:00,101.23530877132191,106.10933530060923,98.03250381748076,102.35553551136361,16577.0
